Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Environmental samples,uncultured bacterium Ak20-3 ( 798570 ),No genus ( -1 ),0,3,0,4.69,0.0,0.64,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0010_31F02 ( 542480 ),No genus ( -1 ),0,0,0,0.33,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC09_D_03 ( 542392 ),No genus ( -1 ),0,0,0,0.95,0.0,0.3,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0070_05I22 ( 542489 ),No genus ( -1 ),0,3,0,20.85,0.0,0.17,0.0,0.0,0.0,0.0,0.0
Bacteria,Opitutaceae bacterium TAV5 ( 794903 ),No genus ( -1 ),0,0,0,-0.14,0.0,0.2,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0070_15B21 ( 542494 ),No genus ( -1 ),0,0,0,5.4,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,diazotroph NCSU1 ( 87636 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0010_10I05 ( 542479 ),No genus ( -1 ),0,0,0,-0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium GRIST23 ( 542468 ),No genus ( -1 ),0,0,0,0.07,0.0,0.3,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0010_08B07 ( 542476 ),No genus ( -1 ),0,0,0,1.73,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0500_12O04 ( 542510 ),No genus ( -1 ),0,0,0,-0.13,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC06_E_09 ( 542387 ),No genus ( -1 ),0,8,0,5.89,0.0,1.42,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Synergistaceae bacterium ( 860786 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC09_D_04 ( 542393 ),No genus ( -1 ),0,0,0,5.05,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium NTN36 ( 877523 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0500_06B09 ( 542507 ),No genus ( -1 ),0,293,0,99.0,0.0,2.97,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0200_39L23 ( 542503 ),No genus ( -1 ),0,3,0,99.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF0130_05G09 ( 542497 ),No genus ( -1 ),0,47,0,100.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium SCGC AAA031-A07 ( 938994 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured alpha proteobacterium HF0130_06E21 ( 710808 ),No genus ( -1 ),0,28,0,44.55,0.0,0.64,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Marinimicrobia bacterium HF0010_18O13 ( 710789 ),No genus ( -1 ),0,1513,0,99.0,0.0,0.07,0.0,99.0,0.0,15.22,0.0
Bacteria,uncultured Chloroflexi bacterium HF0200_09I09 ( 710736 ),No genus ( -1 ),0,0,0,1.85,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Acidobacteria bacterium HF4000_26D02 ( 710731 ),No genus ( -1 ),0,0,0,0.4,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured nuHF1 cluster bacterium HF0130_31E21 ( 710728 ),No genus ( -1 ),0,0,0,2.7,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone DT3-12 ( 887888 ),No genus ( -1 ),0,6,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium Sed1 ( 888485 ),No genus ( -1 ),0,26,0,100.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 98 ( 698395 ),No genus ( -1 ),0,0,0,-0.09,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 66 ( 698391 ),No genus ( -1 ),0,0,0,-0.1,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured alpha proteobacterium HF0130_20P23 ( 710809 ),No genus ( -1 ),0,1,0,0.29,0.0,3.64,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured delta proteobacterium HF0010_01J10 ( 710820 ),No genus ( -1 ),0,79,0,87.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured delta proteobacterium HF0200_19J16 ( 710831 ),No genus ( -1 ),0,53,0,99.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium EndW37 ( 611299 ),No genus ( -1 ),0,94,0,100.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium TOPO-YPDclone1A ( 933886 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone HS_1 ( 669914 ),No genus ( -1 ),0,16,0,100.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Sphingobacteriales bacterium HF0010_19H17 ( 710990 ),No genus ( -1 ),0,21,0,1.28,0.0,1.89,0.0,19.35,0.0,1.01,0.0
Bacteria,uncultured gamma proteobacterium HF0010_16J05 ( 710981 ),No genus ( -1 ),0,0,0,8.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium HF0010_11K06 ( 710980 ),No genus ( -1 ),0,5,0,52.52,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium HF0010_05D02 ( 710978 ),No genus ( -1 ),0,0,0,-0.09,0.0,0.03,0.0,-0.21,0.0,0.07,0.0
Bacteria,uncultured gamma proteobacterium EB080_L93H08 ( 710973 ),No genus ( -1 ),0,0,0,3.04,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured delta proteobacterium HF4000_08N17 ( 710836 ),No genus ( -1 ),0,0,0,0.56,0.0,1.48,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 59 ( 698390 ),No genus ( -1 ),0,22,0,26.09,0.0,0.84,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 270 ( 698387 ),No genus ( -1 ),0,54,0,36.21,0.0,1.52,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 213 ( 698383 ),No genus ( -1 ),0,0,0,0.8,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Anaeroplasmataceae bacterium ( 658266 ),No genus ( -1 ),0,13,0,100.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified rumen bacterium 12-132 ( 65901 ),No genus ( -1 ),0,26,0,100.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured sediment bacterium ( 676241 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium Kwe1 ( 659890 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured bacterium Band6#426 ( 90424 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Clostridiales bacterium oral taxon 093 ( 671236 ),No genus ( -1 ),0,2901,0,100.0,0.0,29.02,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium HF130_AEPn_2 ( 663363 ),No genus ( -1 ),0,0,0,1.07,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium symbiont of Thyasira sp. REGAB ( 909826 ),No genus ( -1 ),0,50,0,99.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0
Bacteria,Candidatus Uzinura diaspidicola ( 670956 ),No genus ( -1 ),0,1,0,6.57,0.0,0.17,0.0,0.0,0.0,0.0,0.0
Red Algae,uncultured Corallinales ( 682386 ),No genus ( -1 ),0,0,0,5.63,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured Gram-negative bacterium ( 656892 ),No genus ( -1 ),0,0,0,1.53,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Plautia stali symbiont ( 891974 ),No genus ( -1 ),0,0,0,0.07,0.0,0.4,0.0,0.53,0.0,0.1,0.0
Environmental samples,bacterium enrichment culture clone Ecwsrb054 ( 697249 ),No genus ( -1 ),0,33,0,100.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured bacterium Band2#425 ( 90419 ),No genus ( -1 ),0,6,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,alpha proteobacterium D323 ( 649534 ),No genus ( -1 ),0,0,0,0.01,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,planctomycete str. 140 ( 69477 ),No genus ( -1 ),0,4,0,9.42,0.0,0.44,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium strain FGI 57 ( 693444 ),No genus ( -1 ),0,2,0,0.75,0.0,0.98,0.0,1.86,0.0,0.78,0.0
Bacteria,uncultured alpha proteobacterium ( 91750 ),No genus ( -1 ),0,0,0,-0.33,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,endosymbiont of Nilaparvata lugens ( 690411 ),No genus ( -1 ),0,20,0,99.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 5725 ( 88987 ),No genus ( -1 ),0,0,0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium INV 3272com ( 89001 ),No genus ( -1 ),0,64,0,100.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium D1(2009) ( 669205 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium B12CA ( 884427 ),No genus ( -1 ),0,6,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium HF0500_32L01 ( 723574 ),No genus ( -1 ),0,0,0,-0.09,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium HF4000_48J03 ( 723584 ),No genus ( -1 ),0,1,0,10.59,0.0,0.17,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured nuHF1 cluster bacterium HF0130_24M16 ( 723585 ),No genus ( -1 ),0,11,0,48.13,0.0,0.24,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured verrucomicrobium HF0070_35E03 ( 723595 ),No genus ( -1 ),0,15,0,13.25,0.0,1.18,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Rhodospirillales bacterium HF0500_23A22 ( 723611 ),No genus ( -1 ),0,2,0,4.61,0.0,0.61,0.0,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. 109 ( 72584 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Pseudomonadales bacterium TS52(2010) ( 756603 ),No genus ( -1 ),0,6,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 34R1 ( 581113 ),No genus ( -1 ),0,12,0,75.08,0.0,0.17,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured marine bacterium ( 56765 ),No genus ( -1 ),0,0,0,0.62,0.0,0.61,0.0,0.0,0.0,0.0,0.0
Bacteria,secondary endosymbiont of Bemisia tabaci ( 91843 ),No genus ( -1 ),0,0,0,3.92,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone NBAR007 ( 747394 ),No genus ( -1 ),0,6,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone NBAR021 ( 747402 ),No genus ( -1 ),0,0,0,1.72,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured endophytic bacterium ( 748179 ),No genus ( -1 ),0,2,0,2.5,0.0,0.98,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium B31MS ( 884436 ),No genus ( -1 ),0,2,0,70.73,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,marine bacterium W12 ( 946582 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium HF0130_25M15 ( 723568 ),No genus ( -1 ),0,7,0,13.3,0.0,0.57,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium HF0130_22O14 ( 723567 ),No genus ( -1 ),0,23,0,32.66,0.0,0.71,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium HF0010_20H22 ( 723562 ),No genus ( -1 ),0,8,0,59.51,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone SRC_NBB14 ( 720859 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Cytophagia bacterium ( 768505 ),No genus ( -1 ),0,0,0,-0.1,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium B42SSA ( 884440 ),No genus ( -1 ),0,6,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone LD9 ( 981448 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,soil bacterium Pe11 ( 945528 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium 400m-FREE-21 ( 87917 ),No genus ( -1 ),0,0,0,4.59,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone SRC_NBB11 ( 720856 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone SRC_NBB15 ( 720860 ),No genus ( -1 ),0,3,0,100.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium OC1(2011) ( 948225 ),No genus ( -1 ),0,6,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,proteobacterium symbiont of Nilaparvata lugens ( 663950 ),No genus ( -1 ),0,2,0,40.94,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone SRC_NBA21 ( 720850 ),No genus ( -1 ),0,60,0,100.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0
Bacteria,Magnetospira sp. QH-2 ( 1288970 ),Magnetospira ( 1182780 ),0,0,0,-0.0,-0.0,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Streptomyces griseoplanus ( 66896 ),Streptomyces ( 1883 ),0,0,-4,0.0,-0.25,0.34,8.206786089181819,0.0,-0.22,0.0,8.77
Bacteria,Croceibacter atlanticus ( 313588 ),Croceibacter ( 216431 ),0,0,0,-0.01,-0.01,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Halomonas boliviensis ( 223527 ),Halomonas ( 2745 ),0,0,1,0.0,-0.14,0.03,0.51,0.0,3.44,0.0,20.72
Bacteria,Pelobacter propionicus ( 29543 ),Pelobacter ( 18 ),0,0,0,-0.15,0.0,0.1,0.2,0.0,0.0,0.0,0.0
Bacteria,Emticicia oligotrophica ( 312279 ),Emticicia ( 312278 ),0,0,0,-0.01,-0.01,0.24,0.24,0.0,0.0,0.0,0.0
Bacteria,Desulfitobacterium metallireducens ( 142877 ),Desulfitobacterium ( 36853 ),0,0,0,-0.03,0.01,0.1,0.51,0.0,-0.02,0.0,0.07
Bacteria,Thermus oshimai ( 56957 ),Thermus ( 270 ),0,0,0,0.15,-0.01,0.03,0.47,0.0,0.0,0.0,0.0
Archaea,Methanobacterium formicicum ( 2162 ),Methanobacterium ( 2160 ),0,0,0,-0.02,-0.07,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Desulfosporosinus meridiei ( 79209 ),Desulfosporosinus ( 79206 ),0,0,0,-0.05,0.04,0.03,0.2,0.0,-0.12,0.0,0.03
Bacteria,Desulfitobacterium dehalogenans ( 36854 ),Desulfitobacterium ( 36853 ),0,0,0,-0.04,0.01,0.17,0.51,0.0,-0.02,0.0,0.07
Bacteria,Polaribacter sp. MED152 ( 313598 ),Polaribacter ( 52959 ),0,0,0,-0.02,0.02,0.2,0.24,0.0,0.0,0.0,0.0
Bacteria,Tolumonas auensis ( 43948 ),Tolumonas ( 43947 ),0,0,0,-0.02,0.02,0.3,0.34,0.0,0.0,0.0,0.0
Bacteria,uncultured Massilia sp. ( 169973 ),Massilia ( 149698 ),0,0,0,0.02,-0.1,0.03,0.1,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] sordellii ( 1505 ),Peptoclostridium ( 1481960 ),0,0,0,-0.14,-0.01,0.07,3.14,0.0,-0.24,0.0,0.44
Bacteria,Pseudomonas gessardii ( 78544 ),Pseudomonas ( 286 ),0,0,7039,-0.0,2.5,0.07,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,[Clostridium] sticklandii ( 1511 ),Peptoclostridium ( 1481960 ),0,0,0,-0.15,-0.01,0.07,3.14,0.0,-0.24,0.0,0.44
Bacteria,Frischella perrara ( 1267021 ),Frischella ( 1335631 ),0,0,0,-0.03,-0.03,0.1,0.1,0.0,0.0,0.0,0.0
Fungi,Candida dubliniensis ( 42374 ),Candida ( 1535326 ),0,0,0,-0.02,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Stramenopiles (heterokonts),Saprolegnia diclina ( 112098 ),Saprolegnia ( 4769 ),0,0,0,-0.02,-0.17,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pseudopedobacter saltans ( 151895 ),Pseudopedobacter ( 1649482 ),0,0,0,-0.01,-0.01,2.7,2.7,0.0,0.0,0.0,0.0
Bacteria,Enterococcus asini ( 57732 ),Enterococcus ( 1350 ),0,0,1,-0.09,0.04,0.03,14.81,0.0,0.05,0.0,2.9
Bacteria,Blattabacterium sp. (Cryptocercus primarius) ( 213219 ),Blattabacterium ( 34098 ),0,0,4,-0.04,0.1,0.03,1.62,0.0,2.4,0.0,1.52
Bacteria,Aminobacterium colombiense ( 81468 ),Aminobacterium ( 81466 ),0,0,0,-0.06,-0.06,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Veillonella sp. DNF00869 ( 1384081 ),Veillonella ( 29465 ),0,0,-2,0.44,-0.01,0.03,12.42,0.0,-0.19,0.0,1.79
Bacteria,Thermus scotoductus ( 37636 ),Thermus ( 270 ),0,0,0,-0.27,-0.01,0.07,0.47,0.0,0.0,0.0,0.0
Bacteria,Thermacetogenium phaeum ( 85874 ),Thermacetogenium ( 140458 ),0,0,0,-0.07,-0.07,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Desulfosporosinus orientis ( 1563 ),Desulfosporosinus ( 79206 ),0,0,0,-0.12,0.04,0.03,0.2,0.0,-0.12,0.0,0.03
Fungi,Kazachstania africana ( 432096 ),Kazachstania ( 71245 ),0,0,0,0.04,-0.11,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Nonlabens marinus ( 930802 ),Nonlabens ( 363408 ),0,0,0,-0.0,0.7,0.13,1.11,0.0,0.0,0.0,0.0
Bacteria,Enterococcus malodoratus ( 71451 ),Enterococcus ( 1350 ),0,0,1,-0.11,0.04,0.03,14.81,0.0,0.05,0.0,2.9
Bacteria,Sulfuricurvum kujiense ( 148813 ),Sulfuricurvum ( 286130 ),0,0,0,0.26,-0.02,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Phycisphaera mikurensis ( 547188 ),Phycisphaera ( 666508 ),0,0,0,-0.04,-0.04,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Dehalococcoides mccartyi ( 61435 ),Dehalococcoides ( 61434 ),0,0,0,-0.04,-0.04,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Oscillatoria acuminata ( 118323 ),Oscillatoria ( 1158 ),0,0,0,-0.11,-0.05,0.03,0.84,0.0,0.0,0.0,0.0
Bacteria,uncultured Rhodococcus sp. ( 194249 ),Rhodococcus ( 1827 ),0,0,0,0.01,-0.33,0.07,0.0,0.0,-0.35,0.0,3.0
Bacteria,Enterococcus cecorum ( 44008 ),Enterococcus ( 1350 ),0,0,1,-0.15,0.04,0.03,14.81,0.0,0.05,0.0,2.9
Bacteria,Pedobacter heparinus ( 984 ),Pedobacter ( 84567 ),0,0,0,-0.01,-0.03,1.25,1.25,0.0,-0.46,0.0,0.03
Bacteria,Mycobacterium gordonae ( 1778 ),Mycobacterium ( 1763 ),0,0,-1,0.0,-0.2,0.34,2.7,0.0,-0.37,0.0,0.64
Bacteria,Chthoniobacter flavus ( 191863 ),Chthoniobacter ( 295577 ),0,0,0,-0.08,-0.08,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Paracoccus sp. SY ( 1330255 ),Paracoccus ( 265 ),0,0,0,-0.02,-0.42,0.03,0.13,0.0,-0.4,0.0,0.03
Bacteria,Enterococcus columbae ( 1355 ),Enterococcus ( 1350 ),0,0,1,-0.09,0.04,0.07,14.81,0.0,0.05,0.0,2.9
Bacteria,Enterococcus sp. 7L76 ( 657310 ),Enterococcus ( 1350 ),0,0,1,-0.09,0.04,0.07,14.81,0.0,0.05,0.0,2.9
Bacteria,Algoriphagus machipongonensis ( 388413 ),Algoriphagus ( 246875 ),0,0,0,-0.05,-0.08,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Synechococcus sp. WH 7803 ( 32051 ),Synechococcus ( 1129 ),0,0,0,-0.05,-0.15,0.03,0.2,0.0,0.0,0.0,0.0
Bacteria,Francisella philomiragia ( 28110 ),Francisella ( 262 ),0,0,0,-0.06,-0.07,0.07,0.24,0.0,0.0,0.0,0.0
Bacteria,Colwellia psychrerythraea ( 28229 ),Colwellia ( 28228 ),0,0,0,-0.11,-0.08,0.03,0.17,0.0,0.0,0.0,0.0
Bacteria,Pseudanabaena sp. PCC 7367 ( 82654 ),Pseudanabaena ( 1152 ),0,0,0,-0.06,-0.07,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Enterococcus hirae ( 1354 ),Enterococcus ( 1350 ),0,0,1,-0.2,0.04,0.03,14.81,0.0,0.05,0.0,2.9
Bacteria,Synechococcus sp. JA-2-3B'a(2-13) ( 321332 ),Synechococcus ( 1129 ),0,0,0,0.06,-0.15,0.03,0.2,0.0,0.0,0.0,0.0
Fungi,Capronia coronata ( 43229 ),Capronia ( 43220 ),0,0,0,-0.02,-0.35,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Nitrosococcus watsonii ( 473531 ),Nitrosococcus ( 1227 ),0,0,0,0.03,-0.33,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Campylobacter canadensis ( 449520 ),Campylobacter ( 194 ),0,0,56,-0.0,0.82,0.1,23.82,0.0,1.54,0.0,3.54
Bacteria,Jeotgalibacillus sp. D5 ( 1508404 ),Jeotgalibacillus ( 157226 ),0,0,0,0.01,-0.11,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Calothrix sp. PCC 7507 ( 99598 ),Calothrix ( 1186 ),0,0,0,-0.1,-0.09,0.03,0.61,0.0,0.0,0.0,0.0
Bacteria,Cystobacter fuscus ( 43 ),Cystobacter ( 42 ),0,0,0,0.21,-0.04,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Cellvibrio sp. ( 174586 ),Cellvibrio ( 10 ),0,0,0,-0.1,-0.09,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Simiduia agarivorans ( 447471 ),Simiduia ( 447467 ),0,0,0,-0.1,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Cycloclasticus zancles ( 1329899 ),Cycloclasticus ( 34067 ),0,0,0,-0.09,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Hungatella hathewayi ( 154046 ),Hungatella ( 1649459 ),0,0,0,-0.09,-0.09,0.03,0.03,-0.02,-0.02,0.07,0.07
Bacteria,Syntrophus aciditrophicus ( 316277 ),Syntrophus ( 43773 ),0,0,0,-0.09,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Wohlfahrtiimonas chitiniclastica ( 400946 ),Wohlfahrtiimonas ( 582472 ),0,0,0,-0.1,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Roseiflexus castenholzii ( 120962 ),Roseiflexus ( 120961 ),0,0,0,-0.03,-0.2,0.07,0.1,0.0,0.0,0.0,0.0
Bacteria,uncultured Hymenobacter sp. ( 170016 ),Hymenobacter ( 89966 ),0,0,0,-0.15,0.07,0.03,5.57,0.0,0.0,0.0,0.0
Bacteria,Blastopirellula marina ( 124 ),Blastopirellula ( 265487 ),0,0,0,-0.1,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Brucella microti ( 444163 ),Brucella ( 234 ),0,0,0,-0.09,-0.11,0.03,0.84,0.0,-0.11,0.0,1.75
Bacteria,Gloeocapsa sp. PCC 7428 ( 1173026 ),Gloeocapsa ( 102231 ),0,0,0,-0.1,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Shewanella denitrificans ( 192073 ),Shewanella ( 22 ),0,0,0,-0.07,-0.15,0.03,1.42,0.0,-0.11,0.0,1.05
Bacteria,Enterococcus casseliflavus ( 37734 ),Enterococcus ( 1350 ),0,0,1,-0.25,0.04,0.03,14.81,0.0,0.05,0.0,2.9
Bacteria,Caldilinea aerophila ( 133453 ),Caldilinea ( 233191 ),0,0,0,-0.04,-0.04,0.24,0.24,0.0,0.0,0.0,0.0
Bacteria,Vibrio tasmaniensis ( 212663 ),Vibrio ( 662 ),0,0,75,-0.1,0.12,0.03,4.32,0.0,17.41,0.0,80.54
Bacteria,Halomonas subglaciescola ( 29571 ),Halomonas ( 2745 ),0,0,1,-0.08,-0.14,0.03,0.51,0.0,3.44,0.0,20.72
Bacteria,Vibrio tubiashii ( 29498 ),Vibrio ( 662 ),0,0,75,-0.1,0.12,0.03,4.32,0.0,17.41,0.0,80.54
Eukaryotes,Hymenolepis diminuta ( 6216 ),Hymenolepis ( 6215 ),0,0,0,-0.11,-0.11,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Nostoc punctiforme ( 272131 ),Nostoc ( 1177 ),0,0,0,-0.11,-0.11,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Weissella paramesenteroides ( 1249 ),Weissella ( 46255 ),0,0,0,-0.08,-0.16,0.03,0.17,0.0,-0.27,0.0,0.03
Bacteria,Wolinella succinogenes ( 844 ),Wolinella ( 843 ),0,0,0,-0.11,-0.11,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Sphingomonas sp. MM-1 ( 745310 ),Sphingomonas ( 13687 ),0,0,-3,-0.12,-0.11,0.03,33.67,0.0,0.0,0.0,0.0
Bacteria,Arthrospira sp. PCC 8005 ( 376219 ),Arthrospira ( 35823 ),0,0,0,-0.09,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
