Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Nitrobacter winogradskyi ( 913 ),Nitrobacter ( 911 ),0,0,-2,-0.28,-0.27,0.87,3.54,0.0,-0.36,0.0,0.27
Bacteria,Ochrobactrum anthropi ( 529 ),Ochrobactrum ( 528 ),0,0,-1,-0.09,-0.09,6.35,6.35,-0.07,-0.1,1.91,2.81
Apicocomplexa,Hammondia hammondi ( 99158 ),Hammondia ( 99157 ),0,0,0,-0.26,-0.26,0.53,0.53,-0.33,-0.33,0.3,0.3
Bacteria,Mycobacterium chelonae ( 1774 ),Mycobacterium ( 1763 ),0,0,-2,-0.27,-0.2,1.1,4.21,-0.32,-0.36,0.17,2.17
Bacteria,Rubrivivax gelatinosus ( 28068 ),Rubrivivax ( 28067 ),0,0,0,-0.25,-0.25,1.2,1.2,-0.3,-0.29,0.07,0.2
Bacteria,Methylobacterium oryzae ( 334852 ),Methylobacterium ( 407 ),0,0,-13,-0.4,-0.28,0.7,22.3,0.0,-0.32,0.0,9.29
Bacteria,Methylobacterium aquaticum ( 270351 ),Methylobacterium ( 407 ),0,0,-13,-0.32,-0.28,0.64,22.3,-0.36,-0.32,0.23,9.29
Bacteria,Caulobacter sp. K31 ( 366602 ),Caulobacter ( 75 ),0,0,-3,-0.27,-0.26,1.2,5.9876086601818175,-0.36,-0.33,0.27,5.92
Propionbacterium acnes,Propionibacterium acnes ( 1747 ),Propionibacterium ( 1743 ),0,0,0,-0.27,-0.27,1.5,0.0,-0.3,-0.3,0.13,0.2
Bacteria,Ralstonia mannitolilytica ( 105219 ),Ralstonia ( 48736 ),0,0,-4,-0.31,-0.34,1.2,6.85,-0.38,-0.36,0.03,3.91
Bacteria,Pseudomonas pseudoalcaligenes ( 330 ),Pseudomonas ( 286 ),0,0,-4,-0.17,-0.29,2.34,4.63429187227273,-0.36,-0.38,0.27,2.64
Bacteria,Rhizobium sp. IRBG74 ( 424182 ),Rhizobium ( 379 ),0,0,-2,-0.23,-0.29,2.27,3.14,-0.3,-0.35,0.1,0.74
Bacteria,Mycobacterium abscessus ( 36809 ),Mycobacterium ( 1763 ),0,0,-2,-0.24,-0.2,1.94,4.21,-0.34,-0.36,0.64,2.17
Bacteria,Oligotropha carboxidovorans ( 40137 ),Oligotropha ( 40136 ),0,0,0,-0.32,-0.32,1.37,1.37,-0.37,-0.37,0.27,0.27
Bacteria,Agrobacterium genomosp. 1 ( 1183401 ),Agrobacterium ( 357 ),0,0,0,14.53,-0.4,0.03,0.37,0.0,-0.36,0.0,0.57
Bacteria,Ralstonia solanacearum ( 305 ),Ralstonia ( 48736 ),0,0,-4,-0.3,-0.34,1.67,6.85,-0.32,-0.36,0.23,3.91
Bacteria,Caulobacter segnis ( 88688 ),Caulobacter ( 75 ),0,0,-3,-0.26,-0.26,3.18,5.9876086601818175,-0.26,-0.33,0.07,5.92
Bacteria,Pseudomonas mendocina ( 300 ),Pseudomonas ( 286 ),0,0,-4,-0.23,-0.29,2.71,4.63429187227273,-0.2,-0.38,0.57,2.64
Bacteria,Delftia acidovorans ( 80866 ),Delftia ( 80865 ),0,0,-2,-0.11,-0.11,2.98,4.45,-0.35,-0.36,1.54,1.84
Bacteria,Nitrobacter hamburgensis ( 912 ),Nitrobacter ( 911 ),0,0,-2,-0.27,-0.27,2.67,3.54,-0.36,-0.36,0.27,0.27
Bacteria,Achromobacter xylosoxidans ( 85698 ),Achromobacter ( 222 ),0,0,-1,-0.26,-0.26,2.81,2.81,-0.32,-0.31,0.53,1.0
Bacteria,Methylobacterium radiotolerans ( 31998 ),Methylobacterium ( 407 ),0,0,-13,-0.35,-0.28,2.11,22.3,-0.35,-0.32,0.4,9.29
Mammalia,Pantholops hodgsonii ( 59538 ),Pantholops ( 59537 ),0,0,-1,-0.31,-0.31,2.61,2.61,-0.38,-0.38,0.07,0.07
Bacteria,Variovorax paradoxus ( 34073 ),Variovorax ( 34072 ),0,0,-1,-0.32,-0.33,1.97,1.435364222818182,-0.36,-0.35,0.53,0.7
Bacteria,Bradyrhizobium oligotrophicum ( 44255 ),Bradyrhizobium ( 374 ),0,-1,-34,-0.28,-0.27,4.91,57.24,-0.35,-0.33,0.1,54.7
Bacteria,Bradyrhizobium sp. BTAi1 ( 288000 ),Bradyrhizobium ( 374 ),0,-1,-34,-0.29,-0.27,5.22,57.24,-0.38,-0.33,0.13,54.7
Bacteria,Ralstonia pickettii ( 329 ),Ralstonia ( 48736 ),0,-1,-4,-0.36,-0.34,3.51,6.85,-0.37,-0.36,0.5,3.91
Bacteria,Bradyrhizobium sp. ORS 278 ( 114615 ),Bradyrhizobium ( 374 ),0,-1,-34,-0.29,-0.27,6.05,57.24,-0.36,-0.33,0.4,54.7
Bacteria,uncultured bacterium RSa48 ( 127083 ),Clostridium ( 1485 ),0,3,0,99.0,-0.16,0.03,0.7,0.0,-0.29,0.0,0.37
Bacteria,Clostridium favososporum ( 36838 ),Clostridium ( 1485 ),0,3,0,100.0,-0.16,0.03,0.7,0.0,-0.29,0.0,0.37
Bacteria,Methylobacterium populi ( 223967 ),Methylobacterium ( 407 ),0,-2,-13,-0.24,-0.28,6.59,22.3,-0.33,-0.32,1.54,9.29
Bacteria,Bradyrhizobium sp. S23321 ( 335659 ),Bradyrhizobium ( 374 ),0,-2,-34,-0.28,-0.27,9.09,57.24,-0.38,-0.33,0.07,54.7
Bacteria,Stenotrophomonas sp. CH34 ( 1133650 ),Stenotrophomonas ( 40323 ),0,3,-12,100.0,-0.21,0.03,25.01,0.0,-0.3,0.0,9.93
Bacteria,Caulobacter vibrioides ( 155892 ),Caulobacter ( 75 ),0,-2,-3,-0.25,-0.26,2.34,5.9876086601818175,-0.33,-0.33,5.38,5.92
Bacteria,Rhodococcus erythropolis ( 1833 ),Rhodococcus ( 1827 ),0,-2,-5,-0.24,-0.28,8.69,8.355776804727272,-0.32,-0.34,2.27,4.15
Bacteria,Rhizobium halotolerans ( 1233081 ),Rhizobium ( 379 ),0,3,-2,100.0,-0.29,0.03,3.14,0.0,-0.35,0.0,0.74
Bacteria,Rhodopseudomonas palustris ( 1076 ),Rhodopseudomonas ( 1073 ),-1,-3,-7,-0.29,-0.29,11.97,11.97,-0.36,-0.36,0.64,0.7
Bacteria,Bradyrhizobium diazoefficiens ( 1355477 ),Bradyrhizobium ( 374 ),-1,-4,-34,-0.27,-0.27,15.75,57.24,-0.35,-0.33,0.17,54.7
Bacteria,Methylobacterium extorquens ( 408 ),Methylobacterium ( 407 ),-1,-4,-13,-0.24,-0.28,11.37,22.3,-0.32,-0.32,4.21,9.29
Bacteria,Bradyrhizobium japonicum ( 375 ),Bradyrhizobium ( 374 ),-1,-4,-34,-0.27,-0.27,15.65,57.24,-0.36,-0.33,0.97,54.7
Bacteria,Bradyrhizobium elkanii ( 29448 ),Bradyrhizobium ( 374 ),-1,-4,-34,-0.39,-0.27,0.1,57.24,-0.34,-0.33,11.94,54.7
Bacteria,Stenotrophomonas maltophilia ( 40324 ),Stenotrophomonas ( 40323 ),-1,-7,-12,-0.2,-0.21,24.47,25.01,-0.3,-0.3,9.43,9.93
Bacteria,Streptomyces sp. Tu6071 ( 355249 ),Streptomyces ( 1883 ),-3,6,0,100.0,-0.52,0.07,0.10678608918181798,0.0,-0.42,0.0,0.13
