Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Paenibacillus stellifer ( 169760 ),Paenibacillus ( 44249 ),0,0,0,-0.17,-0.12,0.03,0.88,0.0,-0.26,0.0,0.34
Bacteria,Xenorhabdus nematophila ( 628 ),Xenorhabdus ( 626 ),0,0,0,-0.09,-0.12,0.07,0.1,0.0,0.55,0.0,0.2
Bacteria,Spirosoma linguale ( 108 ),Spirosoma ( 107 ),0,0,0,-0.13,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Zobellia galactanivorans ( 63186 ),Zobellia ( 112040 ),0,0,0,-0.1,-0.1,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Lachnoclostridium phytofermentans ( 66219 ),Lachnoclostridium ( 1506553 ),0,0,0,-0.12,-0.18,0.03,0.2,0.0,0.0,0.0,0.0
Bacteria,Shigella sp. DBC-1 ( 391010 ),Shigella ( 620 ),0,0,-1,-0.17,-0.14,0.03,4.02,0.0,-0.15,0.0,0.03
Bacteria,Enterococcus hirae ( 1354 ),Enterococcus ( 1350 ),0,0,2,-0.2,0.12,0.03,19.1,0.0,0.03,0.0,2.73
Bacteria,Paenibacillus sp. JDR-2 ( 324057 ),Paenibacillus ( 44249 ),0,0,0,-0.2,-0.12,0.03,0.88,0.0,-0.26,0.0,0.34
Bacteria,Desulfitobacterium hafniense ( 49338 ),Desulfitobacterium ( 36853 ),0,0,0,-0.22,-0.11,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Sneathia sp. Sn35 ( 1069640 ),Sneathia ( 168808 ),0,0,0,-0.16,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Providencia stuartii ( 588 ),Providencia ( 586 ),0,0,0,-0.16,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Acinetobacter guillouiae ( 106649 ),Acinetobacter ( 469 ),0,0,0,-0.19,-0.13,0.03,0.03,0.0,-0.13,0.0,0.03
Bacteria,Mycobacterium chubuense ( 1800 ),Mycobacterium ( 1763 ),0,0,0,-0.12,-0.21,0.03,0.24,0.0,-0.38,0.0,0.17
Bacteria,Alistipes shahii ( 328814 ),Alistipes ( 239759 ),0,0,0,-0.15,-0.17,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Escherichia albertii ( 208962 ),Escherichia ( 561 ),0,0,0,-0.25,-0.1,0.03,0.0,0.0,-0.19,0.0,1.05
Bacteria,Escherichia fergusonii ( 564 ),Escherichia ( 561 ),0,0,0,-0.13,-0.1,0.07,0.0,0.0,-0.19,0.0,1.05
Bacteria,Acholeplasma oculi ( 35623 ),Acholeplasma ( 2147 ),0,0,0,0.2,-0.07,0.07,0.24,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus polymyxa ( 1406 ),Paenibacillus ( 44249 ),0,0,0,-0.23,-0.12,0.03,0.88,0.0,-0.26,0.0,0.34
Bacteria,Pediococcus claussenii ( 187452 ),Pediococcus ( 1253 ),0,0,0,-0.13,-0.21,0.03,0.24,0.0,0.0,0.0,0.0
Bacteria,Caldicellulosiruptor kronotskyensis ( 413889 ),Caldicellulosiruptor ( 44000 ),0,0,0,0.39,-0.07,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Aggregatibacter actinomycetemcomitans ( 714 ),Aggregatibacter ( 416916 ),0,0,0,-0.28,-0.1,0.03,0.3,0.0,0.0,0.0,0.0
Bacteria,Enterococcus dispar ( 44009 ),Enterococcus ( 1350 ),0,0,2,-0.12,0.12,0.07,19.1,0.0,0.03,0.0,2.73
Bacteria,Cellulophaga algicola ( 59600 ),Cellulophaga ( 104264 ),0,0,0,-0.28,-0.1,0.03,0.71,0.0,0.0,0.0,0.0
Eukaryotes,Cylicostephanus goldi ( 71465 ),Cylicostephanus ( 71460 ),0,0,0,-0.17,-0.17,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Clostridium novyi ( 1542 ),Clostridium ( 1485 ),0,0,0,-0.1,-0.16,0.07,0.88,0.0,-0.28,0.0,0.47
Bacteria,uncultured Pediococcus sp. ( 165192 ),Pediococcus ( 1253 ),0,0,0,-0.14,-0.21,0.03,0.24,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] sordellii ( 1505 ),Peptoclostridium ( 1481960 ),0,0,0,-0.14,-0.22,0.03,0.27,0.0,0.0,0.0,0.0
Bacteria,Terribacillus aidingensis ( 586416 ),Terribacillus ( 459532 ),0,0,0,-0.13,-0.13,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Streptococcus agalactiae ( 1311 ),Streptococcus ( 1301 ),0,0,-21,-0.17,-0.06,0.03,200.93,0.01,-0.05,1.32,45.72
Bacteria,Dyadobacter fermentans ( 94254 ),Dyadobacter ( 120831 ),0,0,0,-0.18,-0.18,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Candidatus Pelagibacter ubique ( 198252 ),Candidatus Pelagibacter ( 198251 ),0,0,0,0.62,-0.05,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Alteromonas australica ( 589873 ),Alteromonas ( 226 ),0,0,0,-0.15,-0.21,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Leptolyngbya sp. PCC 7376 ( 111781 ),Leptolyngbya ( 47251 ),0,0,0,-0.13,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Tetragenococcus solitarius ( 71453 ),Tetragenococcus ( 51668 ),0,0,0,0.14,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptococcus parauberis ( 1348 ),Streptococcus ( 1301 ),0,0,-21,-0.22,-0.06,0.07,200.93,0.03,-0.05,0.24,45.72
Bacteria,Clostridium perfringens ( 1502 ),Clostridium ( 1485 ),0,0,0,-0.21,-0.16,0.03,0.88,0.0,-0.28,0.0,0.47
Bacteria,Akkermansia muciniphila ( 239935 ),Akkermansia ( 239934 ),0,0,0,-0.19,-0.19,0.03,0.03,0.0,0.0,0.0,0.0
Mammalia,Pongo abelii ( 9601 ),Pongo ( 9599 ),0,0,0,-0.18,-0.19,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Capnocytophaga cynodegmi ( 28189 ),Capnocytophaga ( 1016 ),0,0,0,-0.05,0.38,0.07,10.32,0.0,-0.42,0.0,0.1
Mammalia,Pan paniscus ( 9597 ),Pan ( 9596 ),0,0,0,-0.19,-0.19,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Desulfovibrio alaskensis ( 58180 ),Desulfovibrio ( 872 ),0,0,0,-0.09,-0.19,0.07,0.67,0.0,0.0,0.0,0.0
Bacteria,Pirellula staleyi ( 125 ),Pirellula ( 123 ),0,0,0,-0.19,-0.19,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Ruminococcus bromii ( 40518 ),Ruminococcus ( 1263 ),0,0,0,-0.27,-0.13,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Klebsiella oxytoca ( 571 ),Klebsiella ( 570 ),0,0,0,-0.22,-0.17,0.03,0.1,0.0,0.0,0.0,0.0
Bacteria,Desulfomicrobium baculatum ( 899 ),Desulfomicrobium ( 898 ),0,0,0,-0.19,-0.2,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Leadbetterella byssophila ( 316068 ),Leadbetterella ( 319458 ),0,0,0,-0.14,-0.14,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Emticicia oligotrophica ( 312279 ),Emticicia ( 312278 ),0,0,0,-0.14,-0.14,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Desulfovibrio salexigens ( 880 ),Desulfovibrio ( 872 ),0,0,0,0.2,-0.19,0.03,0.67,0.0,0.0,0.0,0.0
Eukaryotes,Emiliania huxleyi ( 2903 ),Emiliania ( 2902 ),0,0,0,-0.2,-0.2,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium animalis ( 28025 ),Bifidobacterium ( 1678 ),0,0,2,-0.11,0.36,0.03,13.97,0.0,-0.15,0.0,2.26
Bacteria,Thermoanaerobacter kivui ( 2325 ),Thermoanaerobacter ( 1754 ),0,0,0,0.13,-0.31,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pseudoalteromonas sp. SM9913 ( 234831 ),Pseudoalteromonas ( 53246 ),0,0,0,-0.2,-0.2,0.03,0.03,0.0,-0.11,0.0,0.03
Bacteria,uncultured Clostridium sp. ( 59620 ),Clostridium ( 1485 ),0,0,0,-0.25,-0.16,0.03,0.88,0.0,-0.28,0.0,0.47
Bacteria,Elizabethkingia sp. BM10 ( 722877 ),Elizabethkingia ( 308865 ),0,0,0,-0.16,-0.13,0.07,3.48,0.0,0.0,0.0,0.0
Bacteria,Desulfovibrio piezophilus ( 879567 ),Desulfovibrio ( 872 ),0,0,0,0.21,-0.19,0.03,0.67,0.0,0.0,0.0,0.0
Bacteria,Symbiobacterium thermophilum ( 2734 ),Symbiobacterium ( 2733 ),0,0,0,-0.14,-0.14,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Clostridium sp. BNL1100 ( 755731 ),Clostridium ( 1485 ),0,0,0,0.09,-0.16,0.1,0.88,0.0,-0.28,0.0,0.47
Bacteria,Bacillus atrophaeus ( 1452 ),Bacillus ( 1386 ),0,0,-1,-0.11,-0.41,0.03,1.82,0.0,-0.29,0.0,1.21
Bacteria,Oscillibacter valericigenes ( 351091 ),Oscillibacter ( 459786 ),0,0,0,-0.2,-0.21,0.03,0.03,0.0,0.0,0.0,0.0
Stramenopiles (heterokonts),Aphanomyces euteiches ( 100861 ),Aphanomyces ( 100860 ),0,0,0,-0.14,-0.15,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Psychroflexus torquis ( 57029 ),Psychroflexus ( 83612 ),0,0,0,-0.12,-0.12,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Fretibacterium fastidiosum ( 651822 ),Fretibacterium ( 1434006 ),0,0,0,-0.22,-0.22,0.03,0.03,0.07,0.07,0.03,0.03
Bacteria,Chlorobaculum tepidum ( 1097 ),Chlorobaculum ( 256319 ),0,0,0,-0.2,-0.22,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Fibrella aestuarina ( 651143 ),Fibrella ( 861914 ),0,0,0,-0.22,-0.22,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Sphingomonas sp. ( 158754 ),Sphingomonas ( 13687 ),0,0,0,-0.34,-0.14,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus warneri ( 1292 ),Staphylococcus ( 1279 ),0,0,-5,-0.2,-0.24,0.03,10.22,0.0,-0.31,0.0,1.92
Bacteria,Carnobacterium sp. 17-4 ( 208596 ),Carnobacterium ( 2747 ),0,0,0,-0.14,-0.17,0.07,0.1,0.0,-0.08,0.0,1.11
Bacteria,Borrelia miyamotoi ( 47466 ),Borrelia ( 138 ),0,0,0,5.53,-0.01,0.03,0.27,0.0,0.0,0.0,0.0
Bacteria,Aequorivita sublithincola ( 101385 ),Aequorivita ( 153265 ),0,0,0,-0.16,-0.16,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Clostridium tetani ( 1513 ),Clostridium ( 1485 ),0,0,0,-0.1,-0.16,0.1,0.88,0.0,-0.28,0.0,0.47
Bacteria,Staphylococcus hyicus ( 1284 ),Staphylococcus ( 1279 ),0,0,-5,-0.21,-0.24,0.03,10.22,0.0,-0.31,0.0,1.92
Bacteria,uncultured Listeria sp. ( 592375 ),Listeria ( 1637 ),0,0,0,-0.15,-0.17,0.07,0.37,0.0,-0.04,0.0,1.01
Bacteria,Staphylococcus haemolyticus ( 1283 ),Staphylococcus ( 1279 ),0,0,-5,-0.21,-0.24,0.03,10.22,0.0,-0.31,0.0,1.92
Bacteria,Isosphaera pallida ( 128 ),Isosphaera ( 127 ),0,0,0,-0.22,-0.23,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Winogradskyella sp. PG-2 ( 754409 ),Winogradskyella ( 286104 ),0,0,0,-0.1,-0.1,0.17,0.17,0.0,0.0,0.0,0.0
Bacteria,Bacillus lehensis ( 300825 ),Bacillus ( 1386 ),0,0,-1,-0.13,-0.41,0.03,1.82,0.0,-0.29,0.0,1.21
Bacteria,Clostridium sp. SY8519 ( 1042156 ),Clostridium ( 1485 ),0,0,0,-0.16,-0.16,0.07,0.88,0.0,-0.28,0.0,0.47
Bacteria,Methylovorus sp. MP688 ( 887061 ),Methylovorus ( 81682 ),0,0,0,-0.21,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Thermomonospora chromogena ( 35622 ),Thermomonospora ( 2019 ),0,0,0,-0.14,-0.38,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Haemophilus sp. ( 740 ),Haemophilus ( 724 ),0,0,0,0.33,-0.16,0.03,0.81,0.0,-0.24,0.0,0.13
Bacteria,Gramella forsetii ( 411153 ),Gramella ( 292691 ),0,0,0,-0.23,-0.23,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Myroides profundi ( 480520 ),Myroides ( 76831 ),0,0,0,-0.3,-0.18,0.03,0.34,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas pseudoalcaligenes ( 330 ),Pseudomonas ( 286 ),0,0,0,-0.19,-0.29,0.03,0.0,0.0,-0.39,0.0,0.07
Bacteria,Corynebacterium humireducens ( 1223514 ),Corynebacterium ( 1716 ),0,0,-2,-0.24,-0.23,0.03,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Streptococcus hyointestinalis ( 1337 ),Streptococcus ( 1301 ),0,0,-21,0.49,-0.06,0.07,200.93,0.0,-0.05,0.0,45.72
Bacteria,Carnobacterium maltaromaticum ( 2751 ),Carnobacterium ( 2747 ),0,0,0,-0.27,-0.17,0.03,0.1,0.0,-0.08,1.11,1.11
Bacteria,Pediococcus pentosaceus ( 1255 ),Pediococcus ( 1253 ),0,0,0,-0.13,-0.21,0.07,0.24,0.0,0.0,0.0,0.0
Bacteria,Blattabacterium relictus ( 164515 ),Blattabacterium ( 34098 ),0,0,0,0.28,-0.2,0.03,0.13,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium sp. MCS ( 164756 ),Mycobacterium ( 1763 ),0,0,0,-0.28,-0.21,0.03,0.24,0.0,-0.38,0.0,0.17
Bacteria,Cellulosilyticum lentocellum ( 29360 ),Cellulosilyticum ( 698776 ),0,0,0,-0.24,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Fungi,Candida parapsilosis ( 5480 ),Candida ( 1535326 ),0,0,0,-0.21,0.28,0.03,2.33,0.0,-0.17,0.0,0.13
Bacteria,Alkaliphilus oremlandii ( 461876 ),Alkaliphilus ( 114627 ),0,0,0,-0.16,-0.38,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium glutamicum ( 1718 ),Corynebacterium ( 1716 ),0,0,-2,-0.26,-0.23,0.03,4.7557166768181816,0.0,-0.16,0.0,0.17
Viridiplantae (green plants),Vitis vinifera ( 29760 ),Vitis ( 3603 ),0,0,0,-0.25,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Dechloromonas aromatica ( 259537 ),Dechloromonas ( 73029 ),0,0,0,-0.25,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium kansasii ( 1768 ),Mycobacterium ( 1763 ),0,0,0,-0.29,-0.21,0.03,0.24,0.0,-0.38,0.0,0.17
Bacteria,Bacillus cytotoxicus ( 580165 ),Bacillus ( 1386 ),0,0,-1,-0.15,-0.41,0.03,1.82,0.0,-0.29,0.0,1.21
Bacteria,Alcaligenes faecalis ( 511 ),Alcaligenes ( 507 ),0,0,0,-0.3,-0.21,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Yersinia enterocolitica ( 630 ),Yersinia ( 629 ),0,0,0,-0.26,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium avium ( 1764 ),Mycobacterium ( 1763 ),0,0,0,-0.3,-0.21,0.03,0.24,0.0,-0.38,0.0,0.17
Bacteria,Haemophilus parasuis ( 738 ),Haemophilus ( 724 ),0,0,0,-0.18,-0.16,0.07,0.81,0.01,-0.24,0.07,0.13
Bacteria,Corynebacterium efficiens ( 152794 ),Corynebacterium ( 1716 ),0,0,-2,-0.28,-0.23,0.03,4.7557166768181816,0.0,-0.16,0.0,0.17
Bacteria,Filifactor alocis ( 143361 ),Filifactor ( 44259 ),0,0,0,-0.09,-0.1,0.24,0.24,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus saprophyticus ( 29385 ),Staphylococcus ( 1279 ),0,0,-5,-0.27,-0.24,0.03,10.22,0.0,-0.31,0.0,1.92
Bacteria,Weissella ceti ( 759620 ),Weissella ( 46255 ),0,0,0,-0.12,-0.18,0.1,0.1,0.0,-0.27,0.0,0.03
Bacteria,Leptothrix cholodnii ( 34029 ),Leptothrix ( 88 ),0,0,0,-0.26,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Clostridium beijerinckii ( 1520 ),Clostridium ( 1485 ),0,0,0,-0.14,-0.16,0.1,0.88,0.0,-0.28,0.0,0.47
Bacteria,[Clostridium] sticklandii ( 1511 ),Peptoclostridium ( 1481960 ),0,0,0,-0.15,-0.22,0.07,0.27,0.0,0.0,0.0,0.0
Bacteria,Aggregatibacter aphrophilus ( 732 ),Aggregatibacter ( 416916 ),0,0,0,-0.08,-0.1,0.27,0.3,0.0,0.0,0.0,0.0
Bacteria,Granulicella mallensis ( 940614 ),Granulicella ( 940557 ),0,0,0,-0.27,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Actinosynnema mirum ( 40567 ),Actinosynnema ( 40566 ),0,0,0,-0.26,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Aerococcus urinae ( 1376 ),Aerococcus ( 1375 ),0,0,0,-0.26,-0.27,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium thermophilum ( 33905 ),Bifidobacterium ( 1678 ),0,0,2,-0.19,0.36,0.03,13.97,0.0,-0.15,0.0,2.26
Propionbacterium acnes,Propionibacterium acnes ( 1747 ),Propionibacterium ( 1743 ),0,0,0,-0.27,-0.27,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium pseudodiphtheriticum ( 37637 ),Corynebacterium ( 1716 ),0,0,-2,0.21,-0.23,0.03,4.7557166768181816,-0.16,-0.16,0.03,0.17
Bacteria,Brevibacillus laterosporus ( 1465 ),Brevibacillus ( 55080 ),0,0,0,0.18,-0.21,0.07,0.07,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Chlamydomonas applanata ( 35704 ),Chlamydomonas ( 3052 ),0,0,0,0.21,-0.35,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium sp. OHSU_III ( 1297865 ),Bradyrhizobium ( 374 ),0,0,0,-0.24,-0.31,0.03,0.2,0.0,-0.35,0.0,0.2
Bacteria,Geobacter lovleyi ( 313985 ),Geobacter ( 28231 ),0,0,0,-0.23,-0.33,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Lacinutrix sp. 5H-3-7-4 ( 983544 ),Lacinutrix ( 291183 ),0,0,0,-0.28,-0.28,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Tolumonas auensis ( 43948 ),Tolumonas ( 43947 ),0,0,0,-0.28,-0.28,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Listeria monocytogenes ( 1639 ),Listeria ( 1637 ),0,0,0,-0.14,-0.17,0.07,0.37,-0.05,-0.04,0.57,1.01
Bacteria,Bacillus weihenstephanensis ( 86662 ),Bacillus ( 1386 ),0,0,-1,-0.2,-0.41,0.03,1.82,0.0,-0.29,0.0,1.21
Bacteria,Solibacillus silvestris ( 76853 ),Solibacillus ( 648800 ),0,0,0,-0.08,-0.08,0.4,0.4,0.0,0.0,0.0,0.0
Bacteria,Gordonibacter pamelaeae ( 471189 ),Gordonibacter ( 644652 ),0,0,0,-0.29,-0.29,0.03,0.03,0.0,0.0,0.0,0.0
Fungi,Aspergillus fumigatus ( 746128 ),Aspergillus ( 5052 ),0,0,0,-0.23,-0.36,0.03,0.03,0.0,0.0,0.0,0.0
Mammalia,Bos taurus ( 9913 ),Bos ( 9903 ),0,0,0,-0.2,-0.2,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Pontibacter korlensis ( 400092 ),Pontibacter ( 323449 ),0,0,0,-0.12,-0.12,0.2,0.2,0.0,0.0,0.0,0.0
Mammalia,Ovis aries ( 9940 ),Ovis ( 9935 ),0,0,0,-0.29,-0.29,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptococcus dysgalactiae ( 1334 ),Streptococcus ( 1301 ),0,0,-21,-0.16,-0.06,0.17,200.93,-0.16,-0.05,0.17,45.72
Bacteria,Leptospira borgpetersenii ( 174 ),Leptospira ( 171 ),0,0,0,0.39,-0.22,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Borrelia valaisiana ( 62088 ),Borrelia ( 138 ),0,0,0,4.8,-0.01,0.07,0.27,0.0,0.0,0.0,0.0
Bacteria,uncultured Selenomonas sp. ( 159275 ),Selenomonas ( 970 ),0,0,2,-0.03,0.64,0.17,3.24,0.0,0.15,0.0,0.34
Bacteria,Propionibacterium acidipropionici ( 1748 ),Propionibacterium ( 1743 ),0,0,0,-0.32,-0.27,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Calothrix parietina ( 32054 ),Calothrix ( 1186 ),0,0,0,-0.09,-0.09,0.34,0.34,0.0,0.0,0.0,0.0
Bacteria,Formosa agariphila ( 320324 ),Formosa ( 225842 ),0,0,0,-0.21,-0.21,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Echinicola vietnamensis ( 390884 ),Echinicola ( 390846 ),0,0,0,-0.07,-0.07,0.67,0.67,0.0,0.0,0.0,0.0
Bacteria,Enterococcus cecorum ( 44008 ),Enterococcus ( 1350 ),0,0,2,-0.12,0.12,0.2,19.1,0.0,0.03,0.0,2.73
Bacteria,Jonesia denitrificans ( 43674 ),Jonesia ( 43673 ),0,0,0,-0.29,-0.3,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Zymomonas mobilis ( 542 ),Zymomonas ( 541 ),0,0,0,-0.3,-0.3,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Rhizobium sp. IRBG74 ( 424182 ),Rhizobium ( 379 ),0,0,0,-0.27,-0.32,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Faecalibacterium prausnitzii ( 853 ),Faecalibacterium ( 216851 ),0,0,0,-0.13,-0.13,0.07,0.07,-0.23,-0.24,0.03,0.03
Bacteria,Staphylococcus sp. 80 JDE-2009 ( 665753 ),Staphylococcus ( 1279 ),0,0,-5,-0.19,-0.24,0.07,10.22,0.0,-0.31,0.0,1.92
Viridiplantae (green plants),Ricinus communis ( 3988 ),Ricinus ( 3987 ),0,0,0,-0.3,-0.3,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium pseudolongum ( 1694 ),Bifidobacterium ( 1678 ),0,0,2,-0.26,0.36,0.03,13.97,0.0,-0.15,0.0,2.26
Bacteria,Arthrobacter sp. 11W110_air ( 1461584 ),Arthrobacter ( 1663 ),0,0,0,-0.25,-0.37,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Lactococcus garvieae ( 1363 ),Lactococcus ( 1357 ),0,0,0,-0.08,-0.23,0.17,0.81,0.0,-0.2,0.0,0.03
Bacteria,Kocuria rhizophila ( 72000 ),Kocuria ( 57493 ),0,0,0,-0.2,-0.23,0.07,0.07,0.0,0.0,0.0,0.0
Fungi,Fusarium pseudograminearum ( 101028 ),Fusarium ( 5506 ),0,0,0,-0.24,-0.4,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Xanthobacter autotrophicus ( 280 ),Xanthobacter ( 279 ),0,0,0,-0.31,-0.31,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Mycobacterium sp. ( 171292 ),Mycobacterium ( 1763 ),0,0,0,-0.23,-0.21,0.07,0.24,0.0,-0.38,0.0,0.17
Bacteria,Atopobium vaginae ( 82135 ),Atopobium ( 1380 ),0,0,0,-0.11,0.85,0.03,0.81,0.0,-0.33,0.0,0.07
Bacteria,Azospira oryzae ( 146939 ),Azospira ( 146937 ),0,0,0,-0.31,-0.31,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Gordonia sp. KTR9 ( 337191 ),Gordonia ( 2053 ),0,0,0,-0.29,-0.34,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium diazoefficiens ( 1355477 ),Bradyrhizobium ( 374 ),0,0,0,-0.31,-0.31,0.03,0.2,0.0,-0.35,0.0,0.2
Bacteria,Bifidobacterium scardovii ( 158787 ),Bifidobacterium ( 1678 ),0,0,2,-0.05,0.36,0.2,13.97,0.0,-0.15,0.0,2.26
Bacteria,Bacillus mycoides ( 1405 ),Bacillus ( 1386 ),0,0,-1,-0.24,-0.41,0.03,1.82,0.0,-0.29,0.0,1.21
Bacteria,Enterococcus casseliflavus ( 37734 ),Enterococcus ( 1350 ),0,0,2,-0.2,0.12,0.13,19.1,0.0,0.03,0.0,2.73
Bacteria,Bradyrhizobium oligotrophicum ( 44255 ),Bradyrhizobium ( 374 ),0,0,0,-0.32,-0.31,0.03,0.2,0.0,-0.35,0.0,0.2
Bacteria,Myxococcus fulvus ( 33 ),Myxococcus ( 32 ),0,0,0,-0.27,-0.37,0.03,0.1,0.0,0.0,0.0,0.0
Bacteria,Ornithobacterium rhinotracheale ( 28251 ),Ornithobacterium ( 28250 ),0,0,0,-0.16,-0.16,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Rhodobacter sphaeroides ( 1063 ),Rhodobacter ( 1060 ),0,0,0,-0.29,-0.35,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium sp. S23321 ( 335659 ),Bradyrhizobium ( 374 ),0,0,0,-0.32,-0.31,0.03,0.2,0.0,-0.35,0.0,0.2
Bacteria,Streptococcus mutans ( 1309 ),Streptococcus ( 1301 ),0,0,-21,-0.08,-0.06,0.78,200.93,0.0,-0.05,0.0,45.72
Bacteria,Pseudomonas chlororaphis ( 587753 ),Pseudomonas ( 286 ),0,0,0,-0.35,-0.29,0.03,0.0,0.0,-0.39,0.0,0.07
Bacteria,Sorangium cellulosum ( 56 ),Sorangium ( 39643 ),0,0,0,-0.32,-0.32,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Blattabacterium punctulatus ( 164514 ),Blattabacterium ( 34098 ),0,0,0,-0.17,-0.2,0.1,0.13,0.0,0.0,0.0,0.0
Bacteria,Truepera radiovictrix ( 332249 ),Truepera ( 332248 ),0,0,0,-0.04,-0.04,2.53,2.53,0.0,0.0,0.0,0.0
Bacteria,Pseudoxanthomonas spadix ( 415229 ),Pseudoxanthomonas ( 83618 ),0,0,0,-0.3,-0.35,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Burkholderia gladioli ( 28095 ),Burkholderia ( 32008 ),0,0,0,-0.32,-0.34,0.03,0.0,0.0,0.0,0.0,0.0
Bacteria,Bacillus thuringiensis ( 1428 ),Bacillus ( 1386 ),0,0,-1,-0.27,-0.41,0.03,1.82,0.0,-0.29,0.0,1.21
Bacteria,Alicycliphilus denitrificans ( 179636 ),Alicycliphilus ( 201096 ),0,0,0,-0.33,-0.33,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Desulfotomaculum gibsoniae ( 102134 ),Desulfotomaculum ( 1562 ),0,0,0,0.81,-0.14,0.03,0.1,0.0,0.0,0.0,0.0
