Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Enterobacteriaceae bacterium bta3-1 ( 1265478 ),No genus ( -1 ),0,0,0,0.78,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium WBUT_C01 ( 1517429 ),No genus ( -1 ),0,14,0,99.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium SA30 ( 125939 ),No genus ( -1 ),0,2,0,77.3,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium A1Q1_fos_1134 ( 1256543 ),No genus ( -1 ),0,0,0,-0.26,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium CCBAU 15557 ( 407827 ),No genus ( -1 ),0,18,0,100.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone Jdg003 ( 593556 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium ES18 ( 640065 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,nitrogen-fixing bacterium CANF3 ( 120481 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium CSR-60 ( 1442119 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium CSR-72 ( 1442127 ),No genus ( -1 ),0,10,0,100.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium N4c ( 1204250 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium pAB2 ( 1448270 ),No genus ( -1 ),0,25,0,100.0,0.0,0.07,0.0,99.0,0.0,0.18,0.0
Bacteria,bacterium RI37 ( 640076 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured deep-sea bacterium ( 759664 ),No genus ( -1 ),0,1,0,16.78,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium J004 ( 370738 ),No genus ( -1 ),0,153,0,92.64,0.0,1.66,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium 3052O2 ( 1459300 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 46-L049660-122-017-F06 ( 1292699 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium (human infant) D26-2J ( 124160 ),No genus ( -1 ),0,264,0,99.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium E3-35 ( 1486116 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium E1-74 ( 1489265 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EC-2006/1 ( 377354 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium AD65/2(2012) ( 1249760 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-4 ( 1499734 ),No genus ( -1 ),0,0,0,1.85,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-6 ( 1499736 ),No genus ( -1 ),0,28,0,99.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium NR58 ( 387873 ),No genus ( -1 ),0,296,0,99.0,0.0,2.99,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-12 ( 1499742 ),No genus ( -1 ),0,4,0,18.96,0.0,0.25,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-8 ( 1499738 ),No genus ( -1 ),0,1,0,46.99,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,endosymbiont of unidentified scaly snail isolate Monju ( 1248727 ),No genus ( -1 ),0,0,0,-0.31,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone NBAR021 ( 747402 ),No genus ( -1 ),0,0,0,1.85,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Elbe River snow isolate Iso12 ( 123697 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-1 ( 1499731 ),No genus ( -1 ),0,28,0,99.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0
Bacteria,Comamonadaceae bacterium A1 ( 1458425 ),No genus ( -1 ),0,0,0,-0.31,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium E3-9 ( 1486126 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured endophytic bacterium ( 748179 ),No genus ( -1 ),0,0,0,1.54,0.0,0.65,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium BADHD11 ( 404991 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium E1-3 ( 1489230 ),No genus ( -1 ),0,43,0,100.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0
Bacteria,Elbe River snow isolate Iso1aneu ( 123704 ),No genus ( -1 ),0,7,0,70.99,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium E1-4 ( 1489237 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Neisseriales bacterium ( 376761 ),No genus ( -1 ),0,0,0,3.29,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriales bacterium H0407_2.3jMan_Gamma ( 398443 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Fungi,Dothideomycetes sp. DVA4 ( 745705 ),No genus ( -1 ),0,0,0,0.23,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium KVD-unk-44 ( 384180 ),No genus ( -1 ),0,14,0,100.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium NLAE-zl-H424 ( 1201755 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium W51 ( 1315692 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium symbiont of Bactrocera correcta ( 1182529 ),No genus ( -1 ),0,18,0,100.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Bacteria,proteobacterium symbiont of Nilaparvata lugens ( 663950 ),No genus ( -1 ),0,0,0,21.41,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium tet-w-7 ( 1307756 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium tet-w-12 ( 1307708 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium amp-w-10 ( 1307565 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium AM22011 ( 1306811 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium PX-U ( 1305588 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium DHL-40 ( 1177428 ),No genus ( -1 ),0,0,0,1.97,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified bacterium sp. sbr-gs18 ( 136058 ),No genus ( -1 ),0,18,0,100.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured rumen bacterium ( 136703 ),No genus ( -1 ),0,275,0,1.4,0.0,196.53,0.0,10.52,0.0,0.04,0.0
Environmental samples,unidentified marine bacterioplankton ( 13136 ),No genus ( -1 ),0,6,0,2.42,0.0,2.63,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EBAD30 ( 1195821 ),No genus ( -1 ),0,0,0,-0.28,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 14W431 ( 1315462 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 28W424 ( 1315598 ),No genus ( -1 ),0,0,0,3.25,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 14W433 ( 1315464 ),No genus ( -1 ),0,25,0,100.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ARCTIC33_F_06 ( 542424 ),No genus ( -1 ),0,0,0,0.09,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EBAD26 ( 1195817 ),No genus ( -1 ),0,0,0,-0.12,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium HFH0062 ( 1319333 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium GRIST23 ( 542468 ),No genus ( -1 ),0,0,0,-0.31,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EBAD25 ( 1195816 ),No genus ( -1 ),0,0,0,-0.34,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EBAD21 ( 1195813 ),No genus ( -1 ),0,0,0,-0.15,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriales bacterium XT12 ( 1194673 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Artificial Sequences,Cloning vector pRNA8 ( 54395 ),No genus ( -1 ),0,2,0,0.11,0.0,21.49,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium strain FGI 57 ( 693444 ),No genus ( -1 ),0,66,0,8.13,0.0,8.18,0.0,0.37,0.0,0.22,0.0
Bacteria,Elbe River snow isolate SRB1 ( 123728 ),No genus ( -1 ),0,10,0,100.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone SRC_NBB11 ( 720856 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone SRC_NBB14 ( 720859 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium SRC_DSI2 ( 720865 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium NTL135 ( 1162639 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,anoxygenic photosynthetic bacterium M23 ( 554425 ),No genus ( -1 ),0,10,0,100.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium HF0130_25M15 ( 723568 ),No genus ( -1 ),0,0,0,0.57,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium TCBS212-8 ( 1429718 ),No genus ( -1 ),0,10,0,100.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium pCosAS1 ( 143793 ),No genus ( -1 ),0,0,0,20.49,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Caudovirales (dsDNA phages),Enterobacteria phage HK542 ( 432200 ),No genus ( -1 ),0,3,0,99.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium CSR-33 ( 1442098 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium HH12 ( 444160 ),No genus ( -1 ),0,10,0,100.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Bacteria,secondary endosymbiont of Ctenarytaina eucalypti ( 1199245 ),No genus ( -1 ),0,14,0,100.0,0.0,0.04,0.0,100.0,0.0,0.11,0.0
Bacteria,uncultured sheep mite bacterium Welshpool 31 ( 141347 ),No genus ( -1 ),0,75,0,100.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium Contig1513 ( 1393444 ),No genus ( -1 ),0,0,0,13.69,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium Contig871 ( 1393622 ),No genus ( -1 ),0,0,0,2.44,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium Gb8 ( 1398330 ),No genus ( -1 ),0,7,0,70.99,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium DHL-28 ( 1177416 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium DHL-15 ( 1177404 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. ADP ( 47660 ),No genus ( -1 ),0,0,0,-0.31,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium endosymbiont of Onthophagus Taurus ( 1399952 ),No genus ( -1 ),0,12,0,17.7,0.0,0.69,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium DHL-14 ( 1177403 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium 8.1.14_I ( 711865 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium Co.S23 ( 1197019 ),No genus ( -1 ),0,10,0,100.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified eubacterium 158R6 ( 42935 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium S16744 ( 1608603 ),No genus ( -1 ),0,4,0,23.41,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium MCC77A12 ( 1604628 ),No genus ( -1 ),0,14,0,100.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium INBio_4509D ( 1565829 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium AUMSAA14 ( 1594193 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,activated sludge bacterium OC1 ( 1593177 ),No genus ( -1 ),0,25,0,100.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium CCUG 49713 ( 319047 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),uncultured prokaryote ( 198431 ),No genus ( -1 ),0,6,0,1.22,0.0,5.16,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium B212MS ( 884429 ),No genus ( -1 ),0,2,0,82.52,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium B21SSA ( 884431 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured proteobacterium ( 153809 ),No genus ( -1 ),0,0,0,0.01,0.0,1.87,0.0,0.0,0.0,0.0,0.0
Bacteria,endophytic bacterium 135L-3 ( 1042367 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium B311CA ( 884432 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Artificial Sequences,synthetic construct ( 32630 ),No genus ( -1 ),0,0,0,-0.2,0.0,0.54,0.0,-0.16,0.0,0.04,0.0
Unclassified Sequence (synthetic),unidentified ( 32644 ),No genus ( -1 ),0,0,0,-0.24,0.0,1.23,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium NTN27 ( 877514 ),No genus ( -1 ),0,0,0,2.84,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Enterobacteriaceae bacterium ( 218034 ),No genus ( -1 ),0,163,0,4.73,0.0,34.61,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium S16720 ( 1608599 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium S16694 ( 1608587 ),No genus ( -1 ),0,0,0,1.55,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured beta proteobacterium ( 86027 ),No genus ( -1 ),0,0,0,-0.2,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium ( 86473 ),No genus ( -1 ),0,0,0,-0.07,0.0,7.28,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium SRMC-53-10 ( 336351 ),No genus ( -1 ),0,0,0,21.41,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium M2 ( 1607675 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium HPC1351 ( 333036 ),No genus ( -1 ),0,36,0,100.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0
Bacteria,endophytic bacterium 126L-1 ( 1042360 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium W5-102b ( 1130996 ),No genus ( -1 ),0,0,0,0.89,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Bacilli bacterium ( 224209 ),No genus ( -1 ),0,0,0,-0.2,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,thermal spring bacterium 1C ( 315622 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium 121A ( 1546717 ),No genus ( -1 ),0,86,0,100.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium 124C1 ( 1546723 ),No genus ( -1 ),0,32,0,99.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
Bacteria,Plautia stali symbiont ( 891974 ),No genus ( -1 ),0,0,0,-0.21,0.0,0.14,0.0,1.86,0.0,0.25,0.0
Bacteria,gamma proteobacterium Hp22a ( 272904 ),No genus ( -1 ),0,27,0,9.74,0.0,2.81,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium Hp20b ( 272905 ),No genus ( -1 ),0,14,0,100.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium SL017P ( 1546795 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium Hp10b ( 272906 ),No genus ( -1 ),0,2241,0,99.0,0.0,22.64,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium A1 ( 292483 ),No genus ( -1 ),0,42,0,73.63,0.0,0.58,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium SL017X ( 1546797 ),No genus ( -1 ),0,32,0,100.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),uncultured organism ( 155900 ),No genus ( -1 ),0,0,0,-0.05,0.0,8.15,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Firmicutes bacterium ( 344338 ),No genus ( -1 ),0,0,0,-0.07,0.0,0.29,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium MJ06 ( 1561929 ),No genus ( -1 ),0,25,0,100.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium INBio_4507B ( 1565828 ),No genus ( -1 ),0,0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium RR18 ( 268398 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium 5751pcr ( 89004 ),No genus ( -1 ),0,18,0,100.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium 176C ( 1546758 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium G13 ( 239813 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium B51CH ( 884441 ),No genus ( -1 ),0,149,0,99.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium RSD-1-4 ( 301751 ),No genus ( -1 ),0,18,0,100.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium 127A ( 1546728 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Pasteurellaceae bacterium ( 300311 ),No genus ( -1 ),0,1,0,3.46,0.0,0.43,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium 167E ( 1546751 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium BB49 ( 888422 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Methylophilaceae bacterium MMS-2-53 ( 1581557 ),No genus ( -1 ),0,0,0,-0.12,0.0,0.79,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium B7(2014) ( 1571498 ),No genus ( -1 ),0,0,0,22.99,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium INBio_4516B ( 1565837 ),No genus ( -1 ),0,11,0,44.4,0.0,0.25,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium 169E ( 1546754 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured alpha proteobacterium ( 91750 ),No genus ( -1 ),0,0,0,-0.34,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium J001 ( 370737 ),No genus ( -1 ),0,21,0,100.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium RP55-22 ( 96210 ),No genus ( -1 ),0,0,0,1.95,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ( 77133 ),No genus ( -1 ),0,5,0,0.01,0.0,430.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium spbL5type3-1 ( 363940 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified oral bacterium AP60-53 ( 96185 ),No genus ( -1 ),0,36,0,100.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-87 ( 1499817 ),No genus ( -1 ),0,0,0,0.12,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-91 ( 1499821 ),No genus ( -1 ),0,21,0,100.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-127 ( 1499857 ),No genus ( -1 ),0,1,0,14.99,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium NLAE-zl-P679 ( 1146560 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Candidatus Baumannia cicadellinicola ( 186490 ),No genus ( -1 ),0,196,0,0.84,0.0,0.11,0.0,99.0,0.0,1.98,0.0
Bacteria,Enterobacteriaceae bacterium sm-3-u341f ( 361728 ),No genus ( -1 ),0,14,0,100.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-141 ( 1499871 ),No genus ( -1 ),0,1,0,1.55,0.0,0.69,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium A46 ( 189965 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium MPD-79 ( 168590 ),No genus ( -1 ),0,43,0,100.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium btn 9b-2 ( 366977 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-14 ( 1499744 ),No genus ( -1 ),0,7,0,100.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured soil bacterium ( 164851 ),No genus ( -1 ),0,0,0,-0.3,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-23 ( 1499753 ),No genus ( -1 ),0,0,0,0.54,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Comamonadaceae bacterium ( 165437 ),No genus ( -1 ),0,0,0,-0.31,0.0,0.07,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-39 ( 1499769 ),No genus ( -1 ),0,0,0,-0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-43 ( 1499773 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium JA11 ( 368732 ),No genus ( -1 ),0,0,0,0.95,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-53 ( 1499783 ),No genus ( -1 ),0,0,0,20.53,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Viridiplantae (green plants),uncultured Trebouxiophyceae ( 167235 ),No genus ( -1 ),0,0,0,-0.08,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-55 ( 1499785 ),No genus ( -1 ),0,5,0,46.99,0.0,0.11,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-63 ( 1499793 ),No genus ( -1 ),0,0,0,0.27,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium EF15 ( 1026842 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-147 ( 1499877 ),No genus ( -1 ),0,14,0,99.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-165 ( 1499895 ),No genus ( -1 ),0,32,0,99.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-174 ( 1499904 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,fruit powder bacterium 509/05 ( 357242 ),No genus ( -1 ),0,3,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium 400m-FREE-21 ( 87917 ),No genus ( -1 ),0,0,0,10.64,0.0,0.07,0.0,0.0,0.0,0.0,0.0
