Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Rathayibacter toxicus ( 145458 ),Rathayibacter ( 33886 ),0,0,0,-0.31,-0.3,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Streptococcus dysgalactiae ( 1334 ),Streptococcus ( 1301 ),0,0,-27,-0.14,-0.11,0.3,119.07,-0.2,-0.13,0.07,26.52
Bacteria,Psychrobacter sp. PRwf-1 ( 349106 ),Psychrobacter ( 497 ),0,0,0,-0.3,-0.27,0.03,0.54,-0.37,-0.3,0.03,0.03
Bacteria,Kitasatospora setae ( 2066 ),Kitasatospora ( 2063 ),0,0,0,-0.44,-0.44,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Actinobaculum schaalii ( 59505 ),Actinobaculum ( 76833 ),0,0,0,-0.18,-0.18,0.2,0.2,0.0,-0.29,0.0,0.03
Bacteria,Bradyrhizobium sp. BTAi1 ( 288000 ),Bradyrhizobium ( 374 ),0,0,0,-0.32,-0.31,0.07,1.12,0.0,-0.35,0.0,0.78
Bacteria,Lactobacillus johnsonii ( 33959 ),Lactobacillus ( 1578 ),0,0,-1,0.02,-0.29,1.02,3.39,0.0,-0.22,0.0,3.76
Bacteria,Nitrosomonas europaea ( 915 ),Nitrosomonas ( 914 ),0,0,0,-0.26,-0.33,0.03,0.03,-0.29,-0.41,0.03,0.03
Bacteria,Roseburia hominis ( 301301 ),Roseburia ( 841 ),0,0,0,-0.2,-0.25,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Bacillus sp. X1(2014) ( 1565991 ),Bacillus ( 1386 ),0,0,6,-0.29,0.23,0.1,10.37,0.0,0.38,0.0,21.31
Bacteria,Capnocytophaga canimorsus ( 28188 ),Capnocytophaga ( 1016 ),0,0,0,-0.22,-0.24,0.14,0.41,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus delbrueckii ( 1584 ),Lactobacillus ( 1578 ),0,0,-1,-0.53,-0.29,0.03,3.39,-0.27,-0.22,0.03,3.76
Bacteria,Lactobacillus helveticus ( 1587 ),Lactobacillus ( 1578 ),0,0,-1,-0.19,-0.29,0.14,3.39,0.0,-0.22,0.0,3.76
Bacteria,Finegoldia magna ( 1260 ),Finegoldia ( 150022 ),0,0,0,-0.33,-0.33,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Rhodococcus equi ( 43767 ),Rhodococcus ( 1827 ),0,0,0,-0.33,-0.33,0.07,0.0,0.0,-0.37,0.0,0.1
Bacteria,Corynebacterium falsenii ( 108486 ),Corynebacterium ( 1716 ),0,0,-2,-0.24,-0.23,0.14,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Corynebacterium glutamicum ( 1718 ),Corynebacterium ( 1716 ),0,0,-2,-0.24,-0.23,0.14,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Granulibacter bethesdensis ( 364410 ),Granulibacter ( 364409 ),0,0,0,-0.33,-0.33,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium pseudotuberculosis ( 1719 ),Corynebacterium ( 1716 ),0,0,-2,-0.32,-0.23,0.1,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Acinetobacter guillouiae ( 106649 ),Acinetobacter ( 469 ),0,0,0,-0.19,-0.13,0.3,0.85,0.0,-0.13,0.0,0.24
Bacteria,Lactobacillus acidophilus ( 1579 ),Lactobacillus ( 1578 ),0,0,-1,-0.26,-0.29,0.1,3.39,0.0,-0.22,0.0,3.76
Bacteria,Corynebacterium glyciniphilum ( 1404244 ),Corynebacterium ( 1716 ),0,0,-2,-0.25,-0.23,0.14,4.775716676818182,0.0,-0.16,0.0,0.54
Mammalia,Pantholops hodgsonii ( 59538 ),Pantholops ( 59537 ),0,0,0,-0.34,-0.34,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Atopobium parvulum ( 1382 ),Atopobium ( 1380 ),0,0,0,0.86,0.0,0.17,0.17,0.36,-0.33,0.07,0.07
Bacteria,Streptomyces albus ( 1888 ),Streptomyces ( 1883 ),0,0,0,-0.44,-0.52,0.03,0.07678608918181795,0.0,-0.42,0.0,0.14
Bacteria,Actinomyces canis ( 100469 ),Actinomyces ( 1654 ),0,0,0,2.78,-0.03,0.1,0.95,0.0,-0.37,0.0,0.1
Bacteria,Corynebacterium terpenotabidum ( 89154 ),Corynebacterium ( 1716 ),0,0,-2,-0.09,-0.23,0.41,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Neisseria elongata ( 495 ),Neisseria ( 482 ),0,0,-1,-0.07,-0.03,1.08,6.1,-0.1,-0.28,0.2,0.91
Bacteria,Pseudomonas fluorescens ( 294 ),Pseudomonas ( 286 ),0,0,0,-0.25,-0.29,0.03,0.0,-0.42,-0.39,0.03,0.24
Bacteria,Lactococcus lactis ( 1358 ),Lactococcus ( 1357 ),0,0,0,-0.24,-0.25,0.14,0.3,0.0,0.0,0.0,0.0
Bacteria,Methylobacterium aquaticum ( 270351 ),Methylobacterium ( 407 ),0,0,0,-0.34,-0.32,0.03,0.85,-0.38,-0.34,0.03,0.24
Bacteria,Lactobacillus reuteri ( 1598 ),Lactobacillus ( 1578 ),0,0,-1,-0.28,-0.29,0.1,3.39,0.0,-0.22,0.0,3.76
Bacteria,Starkeya novella ( 921 ),Starkeya ( 152053 ),0,0,0,-0.34,-0.36,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Streptomyces griseus ( 1911 ),Streptomyces ( 1883 ),0,0,0,-0.47,-0.52,0.03,0.07678608918181795,0.0,-0.42,0.0,0.14
Bacteria,Tannerella forsythia ( 28112 ),Tannerella ( 195950 ),0,0,0,-0.13,-0.13,0.47,0.47,-0.13,-0.14,0.03,0.03
Bacteria,Ralstonia pickettii ( 329 ),Ralstonia ( 48736 ),0,0,0,-0.36,-0.35,0.07,0.07,0.0,-0.36,0.0,0.03
Bacteria,Microbacterium testaceum ( 2033 ),Microbacterium ( 33882 ),0,0,0,-0.35,-0.36,0.07,0.07,0.0,-0.38,0.0,0.03
Bacteria,Caulobacter segnis ( 88688 ),Caulobacter ( 75 ),0,0,0,-0.29,-0.29,0.1,0.0,0.0,-0.35,0.0,0.14
Bacteria,Corynebacterium urealyticum ( 43771 ),Corynebacterium ( 1716 ),0,0,-2,-0.31,-0.23,0.07,4.775716676818182,-0.13,-0.16,0.2,0.54
Bacteria,Actinomyces odontolyticus ( 1660 ),Actinomyces ( 1654 ),0,0,0,0.22,-0.03,0.68,0.95,-0.38,-0.37,0.03,0.1
Bacteria,uncultured Frankia sp. ( 181582 ),Frankia ( 1854 ),0,0,0,-0.19,-0.47,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Listeria seeligeri ( 1640 ),Listeria ( 1637 ),0,0,0,1.22,-0.23,0.03,0.2,0.0,-0.19,0.0,0.07
Eukaryotes,Parastrongyloides trichosuri ( 131310 ),Parastrongyloides ( 131309 ),0,0,0,-0.37,-0.37,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas stutzeri ( 316 ),Pseudomonas ( 286 ),0,0,0,-0.45,-0.29,0.03,0.0,-0.37,-0.39,0.03,0.24
Bacteria,Clostridium saccharobutylicum ( 169679 ),Clostridium ( 1485 ),0,0,0,0.24,-0.17,0.24,0.58,0.0,-0.29,0.0,0.3
Bacteria,[Clostridium] saccharolyticum ( 84030 ),Lachnoclostridium ( 1506553 ),0,0,0,-0.21,-0.17,0.27,0.44,0.0,0.0,0.0,0.0
Bacteria,Streptococcus suis ( 1307 ),Streptococcus ( 1301 ),0,0,-27,-0.13,-0.11,0.2,119.07,-0.13,-0.13,0.41,26.52
Bacteria,Lactobacillus jensenii ( 109790 ),Lactobacillus ( 1578 ),0,0,-1,-0.12,-0.29,0.24,3.39,-0.26,-0.22,0.03,3.76
Bacteria,[Clostridium] sticklandii ( 1511 ),Peptoclostridium ( 1481960 ),0,0,0,-0.11,-0.2,0.44,0.51,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. oral clone BW009 ( 134265 ),Streptococcus ( 1301 ),0,0,-27,2.7,-0.11,0.03,119.07,0.0,-0.13,0.0,26.52
Bacteria,Corynebacterium marinum ( 349751 ),Corynebacterium ( 1716 ),0,0,-2,-0.26,-0.23,0.17,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Bradyrhizobium oligotrophicum ( 44255 ),Bradyrhizobium ( 374 ),0,0,0,-0.32,-0.31,0.1,1.12,0.0,-0.35,0.0,0.78
Bacteria,Riemerella anatipestifer ( 34085 ),Riemerella ( 34084 ),0,0,0,-0.16,-0.16,0.41,0.41,0.0,0.0,0.0,0.0
Bacteria,Arcanobacterium hippocoleae ( 149017 ),Arcanobacterium ( 28263 ),0,0,0,-0.27,-0.28,0.14,0.3,0.0,0.0,0.0,0.0
Bacteria,Castellaniella defragrans ( 75697 ),Castellaniella ( 359336 ),0,0,0,-0.32,-0.32,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Psychrobacter faecalis ( 180588 ),Psychrobacter ( 497 ),0,0,0,-0.13,-0.27,0.3,0.54,0.0,-0.3,0.0,0.03
Bacteria,Corynebacterium pseudodiphtheriticum ( 37637 ),Corynebacterium ( 1716 ),0,0,-2,0.71,-0.23,0.07,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Streptococcus agalactiae ( 1311 ),Streptococcus ( 1301 ),0,0,-27,-0.14,-0.11,0.2,119.07,-0.11,-0.13,0.58,26.52
Bacteria,Variovorax paradoxus ( 34073 ),Variovorax ( 34072 ),0,0,0,-0.33,-0.34,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium jeikeium ( 38289 ),Corynebacterium ( 1716 ),0,0,-2,-0.37,-0.23,0.14,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Selenomonas sputigena ( 69823 ),Selenomonas ( 970 ),0,0,0,-0.2,-0.13,0.1,0.27,0.64,-0.42,0.03,0.03
Bacteria,Streptococcus oligofermentans ( 195041 ),Streptococcus ( 1301 ),0,0,-27,-0.04,-0.11,1.56,119.07,0.66,-0.13,0.07,26.52
Bacteria,Parvimonas micra ( 33033 ),Parvimonas ( 543311 ),0,0,0,-0.14,-0.14,0.41,0.41,-0.33,-0.35,0.03,0.03
Bacteria,Enterococcus columbae ( 1355 ),Enterococcus ( 1350 ),0,0,138,-0.04,1.62,0.2,100.17,0.0,-0.25,0.0,0.44
Bacteria,Lactobacillus crispatus ( 47770 ),Lactobacillus ( 1578 ),0,0,-1,-0.24,-0.29,0.03,3.39,-0.23,-0.22,0.2,3.76
Bacteria,Neisseria sp. oral clone AP015 ( 134238 ),Neisseria ( 482 ),0,0,-1,5.79,-0.03,0.07,6.1,0.0,-0.28,0.0,0.91
Bacteria,Streptomyces flavovirens ( 52258 ),Streptomyces ( 1883 ),0,0,0,-0.36,-0.52,0.07,0.07678608918181795,0.0,-0.42,0.0,0.14
Bacteria,Delftia acidovorans ( 80866 ),Delftia ( 80865 ),0,0,0,-0.11,-0.11,0.27,0.34,-0.37,-0.37,0.07,0.07
Bacteria,Carnobacterium maltaromaticum ( 2751 ),Carnobacterium ( 2747 ),0,0,0,-0.2,-0.16,0.41,0.78,0.0,0.0,0.0,0.0
Bacteria,Enterococcus dispar ( 44009 ),Enterococcus ( 1350 ),0,0,138,-0.12,1.62,0.07,100.17,0.0,-0.25,0.0,0.44
Bacteria,Streptomyces griseoplanus ( 66896 ),Streptomyces ( 1883 ),0,0,0,-0.24,-0.52,0.1,0.07678608918181795,0.0,-0.42,0.0,0.14
Bacteria,Corynebacterium ureicelerivorans ( 401472 ),Corynebacterium ( 1716 ),0,0,-2,-0.34,-0.23,0.17,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Bradyrhizobium diazoefficiens ( 1355477 ),Bradyrhizobium ( 374 ),0,0,0,-0.31,-0.31,0.14,1.12,0.0,-0.35,0.0,0.78
Bacteria,Corynebacterium halotolerans ( 225326 ),Corynebacterium ( 1716 ),0,0,-2,-0.22,-0.23,0.27,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Streptococcus sp. VT 162 ( 1419814 ),Streptococcus ( 1301 ),0,0,-27,-0.13,-0.11,0.98,119.07,0.0,-0.13,0.0,26.52
Bacteria,Corynebacterium callunae ( 1721 ),Corynebacterium ( 1716 ),0,0,-2,-0.3,-0.23,0.2,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Lactobacillus gasseri ( 1596 ),Lactobacillus ( 1578 ),0,0,-1,-0.22,-0.29,0.14,3.39,-0.13,-0.22,0.2,3.76
Bacteria,Neisseria sp. J01 ( 375292 ),Neisseria ( 482 ),0,0,-1,6.68,-0.03,0.07,6.1,0.0,-0.28,0.0,0.91
Bacteria,Streptomyces albulus ( 68570 ),Streptomyces ( 1883 ),0,0,0,-0.42,-0.52,0.07,0.07678608918181795,0.0,-0.42,0.0,0.14
Bacteria,Ochrobactrum anthropi ( 529 ),Ochrobactrum ( 528 ),0,0,0,-0.1,-0.1,1.15,1.15,-0.11,-0.12,0.3,0.41
Bacteria,Corynebacterium doosanense ( 1121358 ),Corynebacterium ( 1716 ),0,0,-2,-0.33,-0.23,0.2,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Haemophilus influenzae ( 727 ),Haemophilus ( 724 ),0,0,3,-0.13,0.31,0.3,14.46,-0.08,-0.05,0.78,2.51
Escherichia coli,Escherichia coli ( 562 ),Escherichia ( 561 ),0,0,0,-0.1,-0.1,0.03,0.0,-0.19,-0.2,0.41,0.47
Bacteria,Capnocytophaga ochracea ( 1018 ),Capnocytophaga ( 1016 ),0,0,0,-0.24,-0.24,0.27,0.41,0.0,0.0,0.0,0.0
Bacteria,Streptococcus gordonii ( 1302 ),Streptococcus ( 1301 ),0,0,-27,-0.1,-0.11,1.42,119.07,-0.25,-0.13,0.03,26.52
Bacteria,Moraxella bovoculi ( 386891 ),Moraxella ( 475 ),0,0,86,-0.12,1.44,0.14,49.35,0.21,0.3,0.1,3.29
Bacteria,Corynebacterium aurimucosum ( 169292 ),Corynebacterium ( 1716 ),0,0,-2,-0.27,-0.23,0.27,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Campylobacter concisus ( 199 ),Campylobacter ( 194 ),0,0,0,0.15,-0.03,3.46,3.96,0.07,-0.13,0.17,0.27
Bacteria,Bradyrhizobium sp. S23321 ( 335659 ),Bradyrhizobium ( 374 ),0,0,0,-0.32,-0.31,0.17,1.12,0.0,-0.35,0.0,0.78
Bacteria,Corynebacterium variabile ( 1727 ),Corynebacterium ( 1716 ),0,0,-2,-0.24,-0.23,0.3,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Corynebacterium casei ( 160386 ),Corynebacterium ( 1716 ),0,0,-2,-0.33,-0.23,0.24,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Pseudomonas mendocina ( 300 ),Pseudomonas ( 286 ),0,0,0,-0.3,-0.29,0.14,0.0,-0.25,-0.39,0.07,0.24
Bacteria,Corynebacterium diphtheriae ( 1717 ),Corynebacterium ( 1716 ),0,0,-2,-0.24,-0.23,0.34,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Enterococcus avium ( 33945 ),Enterococcus ( 1350 ),0,0,138,-0.12,1.62,0.1,100.17,0.0,-0.25,0.0,0.44
Bacteria,Eubacterium sp. oral clone EW053 ( 163506 ),Eubacterium ( 1730 ),0,0,0,1.71,-0.34,0.03,0.14,0.0,-0.31,0.0,0.03
Bacteria,Staphylococcus cohnii ( 29382 ),Staphylococcus ( 1279 ),0,0,11520,-0.12,4.71,0.03,1872.37,0.0,1.45,0.0,245.18
Bacteria,Staphylococcus sp. N23 ( 155175 ),Staphylococcus ( 1279 ),0,0,11520,-0.06,4.71,0.07,1872.37,0.0,1.45,0.0,245.18
Bacteria,Bradyrhizobium sp. ORS 278 ( 114615 ),Bradyrhizobium ( 374 ),0,0,0,-0.33,-0.31,0.2,1.12,0.0,-0.35,0.0,0.78
Bacteria,Streptococcus pyogenes ( 1314 ),Streptococcus ( 1301 ),0,0,-27,-0.25,-0.11,0.03,119.07,-0.12,-0.13,1.32,26.52
Bacteria,Psychrobacter sp. 74(63zx) ( 405371 ),Psychrobacter ( 497 ),0,0,0,1.17,-0.27,0.07,0.54,0.0,-0.3,0.0,0.03
Bacteria,uncultured Streptococcus sp. ( 83427 ),Streptococcus ( 1301 ),0,0,-27,-0.12,-0.11,1.69,119.07,0.0,-0.13,0.0,26.52
Bacteria,Rhodopseudomonas palustris ( 1076 ),Rhodopseudomonas ( 1073 ),0,0,0,-0.32,-0.32,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Xylanimonas cellulosilytica ( 186189 ),Xylanimonas ( 186188 ),0,0,0,-0.46,-0.46,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Streptococcus pseudopneumoniae ( 257758 ),Streptococcus ( 1301 ),0,0,-27,-0.14,-0.11,1.49,119.07,0.0,-0.13,0.0,26.52
Bacteria,Achromobacter xylosoxidans ( 85698 ),Achromobacter ( 222 ),0,0,0,-0.29,-0.29,0.24,0.24,-0.33,-0.33,0.03,0.03
Bacteria,Beutenbergia cavernae ( 84757 ),Beutenbergia ( 84756 ),0,0,0,-0.34,-0.34,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Rhodococcus erythropolis ( 1833 ),Rhodococcus ( 1827 ),0,0,0,-0.3,-0.33,0.24,0.0,0.0,-0.37,0.0,0.1
Bacteria,Neisseria gonorrhoeae ( 485 ),Neisseria ( 482 ),0,0,-1,0.63,-0.03,1.05,6.1,-0.31,-0.28,0.03,0.91
Bacteria,Methylobacterium radiotolerans ( 31998 ),Methylobacterium ( 407 ),0,0,0,-0.37,-0.32,0.17,0.85,-0.36,-0.34,0.03,0.24
Bacteria,Corynebacterium singulare ( 161899 ),Corynebacterium ( 1716 ),0,0,-2,-0.36,-0.23,0.3,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Methylobacterium populi ( 223967 ),Methylobacterium ( 407 ),0,0,0,-0.28,-0.32,0.24,0.85,-0.35,-0.34,0.03,0.24
Bacteria,Staphylococcus sp. VA9 ( 1517240 ),Staphylococcus ( 1279 ),0,0,11520,-0.02,4.71,0.24,1872.37,0.0,1.45,0.0,245.18
Bacteria,Enterococcus casseliflavus ( 37734 ),Enterococcus ( 1350 ),0,0,138,-0.03,1.62,0.47,100.17,0.0,-0.25,0.0,0.44
Bacteria,Streptococcus dentisani ( 1458253 ),Streptococcus ( 1301 ),0,0,-27,-0.12,-0.11,2.07,119.07,0.0,-0.13,0.0,26.52
Bacteria,Streptococcus sanguinis ( 1305 ),Streptococcus ( 1301 ),0,0,-27,-0.13,-0.11,1.83,119.07,-0.27,-0.13,0.03,26.52
Bacteria,Corynebacterium propinquum ( 43769 ),Corynebacterium ( 1716 ),0,0,-2,0.5,-0.23,0.24,4.775716676818182,-0.16,-0.16,0.03,0.54
Bacteria,Staphylococcus sp. RA90 ( 200996 ),Staphylococcus ( 1279 ),0,0,11520,-0.18,4.71,0.03,1872.37,0.0,1.45,0.0,245.18
Bacteria,Psychrobacter sp. 20 ( 260204 ),Psychrobacter ( 497 ),0,0,0,0.82,-0.27,0.14,0.54,0.0,-0.3,0.0,0.03
Bacteria,Neisseria sp. oral taxon 014 ( 641148 ),Neisseria ( 482 ),0,0,-1,25.98,-0.03,0.03,6.1,-0.28,-0.28,0.03,0.91
Bacteria,Pseudomonas pseudoalcaligenes ( 330 ),Pseudomonas ( 286 ),0,0,0,-0.18,-0.29,0.58,0.0,0.0,-0.39,0.0,0.24
Bacteria,Neisseria meningitidis ( 487 ),Neisseria ( 482 ),0,0,-1,-0.06,-0.03,1.42,6.1,-0.24,-0.28,0.44,0.91
Propionbacterium acnes,Propionibacterium acnes ( 1747 ),Propionibacterium ( 1743 ),0,0,0,-0.27,-0.27,0.24,0.0,-0.3,-0.3,0.17,0.24
Bacteria,[Cellvibrio] gilvus ( 11 ),Cellulomonas ( 1707 ),0,0,0,-0.41,-0.39,0.2,0.24,0.0,0.0,0.0,0.0
Bacteria,Citrus blotchy-mottle phytoplasma ( 1151029 ),Candidatus Phytoplasma ( 33926 ),0,0,0,3.23,-0.3,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma arginini ( 2094 ),Mycoplasma ( 2093 ),0,0,0,2.54,-0.2,0.07,0.2,0.0,0.0,0.0,0.0
Bacteria,Streptococcus mitis ( 28037 ),Streptococcus ( 1301 ),0,0,-27,-0.15,-0.11,1.86,119.07,-0.19,-0.13,0.2,26.52
Bacteria,Gemella morbillorum ( 29391 ),Gemella ( 1378 ),0,0,2,0.25,0.86,0.03,2.95,0.47,-0.16,0.58,1.05
Bacteria,Streptococcus oralis ( 1303 ),Streptococcus ( 1301 ),0,0,-27,-0.19,-0.11,2.0,119.07,-0.28,-0.13,0.03,26.52
Bacteria,Streptococcus thermophilus ( 1308 ),Streptococcus ( 1301 ),0,0,-27,-0.11,-0.11,3.42,119.07,-0.22,-0.13,0.1,26.52
Bacteria,Corynebacterium camporealensis ( 161896 ),Corynebacterium ( 1716 ),0,0,-2,-0.21,-0.23,0.88,4.775716676818182,0.0,-0.16,0.0,0.54
Bacteria,Rothia mucilaginosa ( 43675 ),Rothia ( 32207 ),0,0,-2,-0.06,-0.09,7.69,7.96,-0.36,-0.25,0.07,0.07
Bacteria,Bradyrhizobium japonicum ( 375 ),Bradyrhizobium ( 374 ),0,0,0,-0.31,-0.31,0.44,1.12,-0.37,-0.35,0.03,0.78
Bacteria,Streptococcus salivarius ( 1304 ),Streptococcus ( 1301 ),0,0,-27,-0.09,-0.11,4.1,119.07,-0.11,-0.13,0.54,26.52
Bacteria,Enterococcus cecorum ( 44008 ),Enterococcus ( 1350 ),0,0,138,-0.06,1.62,0.51,100.17,0.0,-0.25,0.0,0.44
Bacteria,Exiguobacterium antarcticum ( 132920 ),Exiguobacterium ( 33986 ),0,0,0,0.85,-0.2,0.3,0.3,0.0,-0.31,0.0,0.03
Bacteria,Methylobacterium extorquens ( 408 ),Methylobacterium ( 407 ),0,0,0,-0.29,-0.32,0.41,0.85,-0.34,-0.34,0.14,0.24
Bacteria,Moraxella bovis ( 476 ),Moraxella ( 475 ),0,0,86,-0.12,1.44,0.3,49.35,0.0,0.3,0.0,3.29
Bacteria,Dietzia sp. CA149 ( 744521 ),Dietzia ( 37914 ),0,0,0,5.28,-0.31,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus hyicus ( 1284 ),Staphylococcus ( 1279 ),0,0,11520,-0.02,4.71,0.54,1872.37,0.09,1.45,0.03,245.18
Bacteria,Mycoplasma penetrans ( 28227 ),Mycoplasma ( 2093 ),0,0,0,6.44,-0.2,0.07,0.2,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Pinus fenzeliana ( 252739 ),Pinus ( 3337 ),0,0,0,3.0,-0.17,0.17,0.24,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus popilliae ( 78057 ),Paenibacillus ( 44249 ),0,0,0,1.83,-0.36,0.14,0.34,0.0,-0.27,0.0,0.03
Bacteria,Lactobacillus mucosae ( 97478 ),Lactobacillus ( 1578 ),0,0,-1,1.6,-0.29,0.2,3.39,0.0,-0.22,0.0,3.76
Bacteria,Actinomyces genomosp. C2 ( 230127 ),Actinomyces ( 1654 ),0,3,0,100.0,-0.03,0.03,0.95,0.0,-0.37,0.0,0.1
Bacteria,Enterococcus faecalis ( 1351 ),Enterococcus ( 1350 ),0,0,138,-0.16,1.62,0.3,100.17,-0.18,-0.25,0.37,0.44
Bacteria,Mycobacterium tuberculosis ( 1773 ),Mycobacterium ( 1763 ),0,0,0,-0.16,-0.21,0.03,0.27,-0.23,-0.37,1.19,1.19
Bacteria,Neisseria sp. oral clone AK105 ( 134237 ),Neisseria ( 482 ),0,3,-1,100.0,-0.03,0.03,6.1,0.0,-0.28,0.0,0.91
Bacteria,Neisseria sp. oral clone AP060 ( 134239 ),Neisseria ( 482 ),0,3,-1,57.59,-0.03,0.07,6.1,0.0,-0.28,0.0,0.91
Bacteria,Actinomyces sp. oral clone CT068 ( 163585 ),Actinomyces ( 1654 ),0,6,0,100.0,-0.03,0.07,0.95,0.0,-0.37,0.0,0.1
Bacteria,Streptococcus pneumoniae ( 1313 ),Streptococcus ( 1301 ),0,-2,-27,-0.16,-0.11,10.91,119.07,-0.15,-0.13,1.69,26.52
Bacteria,Lactobacillus casei ( 1582 ),Lactobacillus ( 1578 ),0,0,-1,1.08,-0.29,0.75,3.39,0.0,-0.22,0.0,3.76
Bacteria,Streptomyces sp. BCA-659 ( 1472653 ),Streptomyces ( 1883 ),0,0,0,18.71,-0.52,0.03,0.07678608918181795,0.0,-0.42,0.0,0.14
Bacteria,Stenotrophomonas maltophilia ( 40324 ),Stenotrophomonas ( 40323 ),0,-1,-1,-0.3,-0.31,2.74,2.78,-0.36,-0.36,0.61,0.64
Bacteria,Streptococcus sp. HXF0017 ( 1319306 ),Streptococcus ( 1301 ),0,3,-27,100.0,-0.11,0.03,119.07,0.0,-0.13,0.0,26.52
Bacteria,Streptococcus sp. HXF0016 ( 1319305 ),Streptococcus ( 1301 ),0,3,-27,100.0,-0.11,0.03,119.07,0.0,-0.13,0.0,26.52
Bacteria,Streptococcus sp. oral strain 7A ( 134267 ),Streptococcus ( 1301 ),0,3,-27,100.0,-0.11,0.03,119.07,0.0,-0.13,0.0,26.52
Bacteria,Streptococcus sp. K131 ( 336390 ),Streptococcus ( 1301 ),0,3,-27,100.0,-0.11,0.03,119.07,0.0,-0.13,0.0,26.52
Bacteria,Streptococcus sp. HFB0007 ( 1319184 ),Streptococcus ( 1301 ),0,3,-27,100.0,-0.11,0.03,119.07,0.0,-0.13,0.0,26.52
Bacteria,Porphyromonas sp. 2007b ( 631024 ),Porphyromonas ( 836 ),0,2,0,62.5,-0.18,0.03,0.14,0.0,0.0,0.0,0.0
Bacteria,Treponema sp. II:10:D12 ( 67483 ),Treponema ( 157 ),0,3,0,100.0,-0.14,0.03,0.64,0.0,0.0,0.0,0.0
Bacteria,Treponema phagedenis ( 162 ),Treponema ( 157 ),0,3,0,100.0,-0.14,0.03,0.64,0.0,0.0,0.0,0.0
Bacteria,Streptococcus equi ( 1336 ),Streptococcus ( 1301 ),0,3,-27,-0.06,-0.11,0.2,119.07,1.13,-0.13,3.29,26.52
Bacteria,Streptomyces flavofuscus ( 332582 ),Streptomyces ( 1883 ),0,0,0,13.38,-0.52,0.07,0.07678608918181795,0.0,-0.42,0.0,0.14
Bacteria,Basfia succiniciproducens ( 653940 ),Basfia ( 697331 ),0,3,0,100.0,-0.14,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus saprophyticus ( 29385 ),Staphylococcus ( 1279 ),0,0,11520,-0.07,4.71,1.96,1872.37,-0.28,1.45,0.03,245.18
Bacteria,Staphylococcus warneri ( 1292 ),Staphylococcus ( 1279 ),0,0,11520,-0.07,4.71,1.96,1872.37,-0.38,1.45,0.17,245.18
Bacteria,Streptococcus sp. 11aMclG2 ( 417904 ),Streptococcus ( 1301 ),0,6,-27,100.0,-0.11,0.07,119.07,0.0,-0.13,0.0,26.52
Bacteria,Streptococcus anginosus ( 1328 ),Streptococcus ( 1301 ),0,5,-27,0.83,-0.11,7.42,119.07,-0.08,-0.13,9.93,26.52
Bacteria,Streptococcus intermedius ( 1338 ),Streptococcus ( 1301 ),0,7,-27,0.46,-0.11,3.59,119.07,1.57,-0.13,3.73,26.52
