Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Prevotella intermedia ( 28131 ),Prevotella ( 838 ),0,0,-1,-0.22,-0.14,0.62,4.2,-0.18,-0.15,0.04,0.97
Bacteria,Granulicatella adiacens ( 46124 ),Granulicatella ( 117563 ),0,0,0,7.39,-0.04,0.04,0.04,-0.14,-0.2,0.22,0.22
Bacteria,Erwinia billingiae ( 182337 ),Erwinia ( 551 ),0,0,0,-0.28,0.35,0.09,1.11,-0.1,0.48,0.27,1.46
Bacteria,Pseudomonas fluorescens ( 294 ),Pseudomonas ( 286 ),0,0,-1,-0.25,-0.29,0.31,0.45429187227273005,0.0,-0.39,0.0,0.31
Mammalia,Macaca nemestrina ( 9545 ),Macaca ( 9539 ),0,0,0,1.01,-0.26,0.09,0.13,0.0,0.0,0.0,0.0
Bacteria,Enterobacter cloacae ( 550 ),Enterobacter ( 547 ),0,0,0,-0.14,0.06,1.64,23.71,-0.1,-0.07,1.24,4.2
Bacteria,Haemophilus parainfluenzae ( 729 ),Haemophilus ( 724 ),0,0,0,-0.07,-0.14,1.37,1.42,-0.31,-0.15,0.22,1.15
Bacteria,Pantoea sp. MG-2011-90-GD ( 1041759 ),Pantoea ( 53335 ),0,0,6,4.22,-0.13,0.04,2.04,0.0,3.55,0.0,20.44
Bacteria,Prevotella sp. SEQ065 ( 1123819 ),Prevotella ( 838 ),0,0,-1,4.24,-0.14,0.04,4.2,0.0,-0.15,0.0,0.97
Bacteria,Streptococcus pneumoniae ( 1313 ),Streptococcus ( 1301 ),0,0,0,-0.18,-0.18,0.27,1.5,-0.18,-0.23,0.53,0.88
Bacteria,Neisseria sp. J01 ( 375292 ),Neisseria ( 482 ),0,0,0,4.29,-0.2,0.04,1.68,0.0,-0.32,0.0,0.4
Bacteria,Rothia mucilaginosa ( 43675 ),Rothia ( 32207 ),0,0,0,-0.12,-0.13,2.08,2.26,-0.36,-0.25,0.09,0.09
Bacteria,Dietzia sp. zf-IIRht6 ( 354182 ),Dietzia ( 37914 ),0,0,0,3.2,-0.3,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Burkholderia glumae ( 337 ),Burkholderia ( 32008 ),0,0,0,-0.28,-0.34,0.4,0.0,-0.35,-0.37,0.04,0.09
Bacteria,Pantoea agglomerans ( 549 ),Pantoea ( 53335 ),0,0,6,0.18,-0.13,0.71,2.04,-0.17,3.55,0.04,20.44
Bacteria,Cronobacter sakazakii ( 28141 ),Cronobacter ( 413496 ),0,0,0,-0.22,-0.19,0.88,1.11,-0.1,-0.14,0.58,0.58
Bacteria,Veillonella parvula ( 29466 ),Veillonella ( 29465 ),0,0,0,-0.15,-0.15,1.95,2.12,-0.32,-0.22,0.04,0.62
Bacteria,Shigella flexneri ( 623 ),Shigella ( 620 ),0,0,0,-0.18,-0.14,1.81,2.08,-0.1,-0.1,0.93,1.02
Bacteria,uncultured Pseudomonas sp. ( 114707 ),Pseudomonas ( 286 ),0,0,-1,-0.12,-0.29,1.64,0.45429187227273005,0.0,-0.39,0.0,0.31
Bacteria,Pantoea stewartii ( 66269 ),Pantoea ( 53335 ),0,0,6,3.23,-0.13,0.04,2.04,-0.25,3.55,0.04,20.44
Bacteria,Neisseria meningitidis ( 487 ),Neisseria ( 482 ),0,0,0,-0.28,-0.2,0.62,1.68,-0.31,-0.32,0.27,0.4
Bacteria,Klebsiella oxytoca ( 571 ),Klebsiella ( 570 ),0,0,26,-0.14,0.2,1.95,36.28,-0.12,0.53,0.18,114.32
Bacteria,Salmonella bongori ( 54736 ),Salmonella ( 590 ),0,0,0,0.5,-0.16,0.93,1.73,0.0,0.32,0.0,1.68
Bacteria,Stenotrophomonas maltophilia ( 40324 ),Stenotrophomonas ( 40323 ),0,0,0,-0.31,-0.32,0.44,0.62,-0.36,-0.36,0.44,0.44
Bacteria,Terrahaemophilus aromaticivorans ( 217202 ),Terrahaemophilus ( 217201 ),0,4,0,100.0,-0.03,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,uncultured Pantoea sp. ( 218084 ),Pantoea ( 53335 ),0,1,6,1.53,-0.13,0.71,2.04,0.0,3.55,0.0,20.44
Bacteria,Vibrio cholerae ( 666 ),Vibrio ( 662 ),0,0,0,-0.19,-0.2,0.09,0.31,-0.29,2.02,0.27,11.19
Bacteria,Enterobacter sp. ( 42895 ),Enterobacter ( 547 ),0,6,0,50.8,0.06,0.04,23.71,100.0,-0.07,0.04,4.2
Bacteria,Pantoea cypripedii ( 55209 ),Pantoea ( 53335 ),0,1,6,20.38,-0.13,0.09,2.04,0.0,3.55,0.0,20.44
Bacteria,Photobacterium sp. FLMSB ( 362983 ),Photobacterium ( 657 ),0,4,0,100.0,-0.1,0.04,0.13,0.0,-0.2,0.0,0.04
Bacteria,Raoultella terrigena ( 577 ),Raoultella ( 160674 ),0,8,0,64.46,-0.05,0.13,1.95,0.0,0.01,0.0,0.22
Bacteria,uncultured Photobacterium sp. ( 173973 ),Photobacterium ( 657 ),0,5,0,57.89,-0.1,0.09,0.13,0.0,-0.2,0.0,0.04
Bacteria,Citrobacter sp. MT D ( 561421 ),Citrobacter ( 544 ),0,4,5,100.0,-0.17,0.04,1.24,0.0,4.91,0.0,45.74
Bacteria,Citrobacter sp. Geop ( 418648 ),Citrobacter ( 544 ),0,4,5,100.0,-0.17,0.04,1.24,0.0,4.91,0.0,45.74
Bacteria,Citrobacter sp. DRM2 ( 1413786 ),Citrobacter ( 544 ),0,4,5,100.0,-0.17,0.04,1.24,0.0,4.91,0.0,45.74
Bacteria,Shewanella sp. DF17 ( 639308 ),Shewanella ( 22 ),0,4,0,100.0,-0.17,0.04,0.53,0.0,-0.31,0.0,0.4
Bacteria,Vibrio sp. QY101 ( 217688 ),Vibrio ( 662 ),0,4,0,100.0,-0.2,0.04,0.31,0.0,2.02,0.0,11.19
Bacteria,Escherichia sp. MLS ( 1497755 ),Escherichia ( 561 ),0,8,0,99.0,-0.1,0.09,0.0,0.0,0.82,0.0,122.28
Bacteria,Flavobacterium sp. Aav03 ( 591370 ),Flavobacterium ( 237 ),0,2,0,57.89,-0.37,0.04,0.04,0.0,0.0,0.0,0.0
Caudovirales (dsDNA phages),Enterobacteria phage mEp235 ( 1147150 ),Lambdalikevirus ( 186765 ),-1,13,0,99.0,-0.09,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. RD2SR3 ( 485857 ),Pseudomonas ( 286 ),-1,4,-1,100.0,-0.29,0.04,0.45429187227273005,0.0,-0.39,0.0,0.31
Bacteria,Shewanella sp. CF_LR2 ( 1565031 ),Shewanella ( 22 ),-1,8,0,100.0,-0.17,0.09,0.53,0.0,-0.31,0.0,0.4
Bacteria,Shewanella sp. GIT-1 ( 134391 ),Shewanella ( 22 ),-1,8,0,100.0,-0.17,0.09,0.53,0.0,-0.31,0.0,0.4
Bacteria,Shewanella sp. KR-12 ( 1582799 ),Shewanella ( 22 ),-2,11,0,87.34,-0.17,0.13,0.53,0.0,-0.31,0.0,0.4
Bacteria,Rhizobium sp. AVM1 ( 1427993 ),Rhizobium ( 379 ),-2,8,0,100.0,-0.32,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,uncultured Cronobacter sp. ( 574120 ),Cronobacter ( 413496 ),-3,17,0,100.0,-0.19,0.18,1.11,0.0,-0.14,0.0,0.58
Bacteria,Vibrio sp. E39B ( 285928 ),Vibrio ( 662 ),-3,17,0,100.0,-0.2,0.18,0.31,0.0,2.02,0.0,11.19
Bacteria,Pseudomonas sp. RZ ( 570937 ),Pseudomonas ( 286 ),-16,57,-1,100.0,-0.29,0.58,0.45429187227273005,0.0,-0.39,0.0,0.31
