Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Candidatus Liberibacter americanus ( 309868 ),Candidatus Liberibacter ( 34019 ),0,0,0,0.22,-0.06,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Fusobacterium canifelinum ( 285729 ),Fusobacterium ( 848 ),0,0,58,-0.03,0.41,0.03,29.96,0.0,1.53,0.0,5.58
Bacteria,uncultured Sphingobacterium sp. EB080_L08E11 ( 710992 ),Sphingobacterium ( 28453 ),0,0,0,-0.03,-0.22,0.05,0.1,0.0,0.0,0.0,0.0
Bacteria,Pantoea gaviniae ( 665914 ),Pantoea ( 53335 ),0,0,10,0.21,-0.06,0.03,2.44,0.0,4.41,0.0,24.8
Bacteria,Ilyobacter insuetus ( 167643 ),Ilyobacter ( 167639 ),0,0,0,-0.04,0.08,0.1,0.61,0.0,0.0,0.0,0.0
Bacteria,Edwardsiella tarda ( 636 ),Edwardsiella ( 635 ),0,0,0,-0.11,-0.11,0.03,0.05,0.0,-0.1,0.0,0.08
Bacteria,[Mannheimia] succiniciproducens ( 157673 ),Basfia ( 697331 ),0,0,0,-0.08,-0.08,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Faecalitalea cylindroides ( 39483 ),Faecalitalea ( 1573534 ),0,0,0,-0.08,-0.08,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Thioalkalimicrobium cyclicum ( 147268 ),Thioalkalimicrobium ( 92244 ),0,0,0,-0.08,-0.17,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Elizabethkingia meningoseptica ( 238 ),Elizabethkingia ( 308865 ),0,0,0,-0.1,-0.13,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Chlorobium limicola ( 1092 ),Chlorobium ( 1091 ),0,0,0,-0.1,-0.15,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus odorifer ( 189426 ),Paenibacillus ( 44249 ),0,0,0,0.03,-0.44,0.03,0.15,0.0,-0.18,0.0,2.44
Bacteria,Desulfotomaculum ruminis ( 1564 ),Desulfotomaculum ( 1562 ),0,0,0,-0.1,-0.15,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Shewanella pealeana ( 70864 ),Shewanella ( 22 ),0,0,0,0.08,-0.18,0.03,0.2,0.0,-0.43,0.0,0.03
Bacteria,Cyclobacterium marinum ( 104 ),Cyclobacterium ( 68288 ),0,0,0,-0.05,-0.06,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] citroniae ( 358743 ),Lachnoclostridium ( 1506553 ),0,0,0,0.08,-0.19,0.03,0.13,0.0,0.0,0.0,0.0
Bacteria,Actinobacillus succinogenes ( 67854 ),Actinobacillus ( 713 ),0,0,0,-0.13,-0.07,0.03,0.48,0.03,-0.25,0.03,0.05
Bacteria,uncultured Geobacillus sp. ( 228952 ),Geobacillus ( 129337 ),0,0,0,-0.04,-0.38,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Thalassospira xiamenensis ( 220697 ),Thalassospira ( 168934 ),0,0,0,-0.13,-0.13,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Caldilinea aerophila ( 133453 ),Caldilinea ( 233191 ),0,0,0,-0.13,-0.13,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Actinobacillus equuli ( 718 ),Actinobacillus ( 713 ),0,0,0,0.03,-0.07,0.2,0.48,0.0,-0.25,0.0,0.05
Bacteria,Clostridium ljungdahlii ( 1538 ),Clostridium ( 1485 ),0,0,0,-0.1,-0.17,0.03,0.23,0.0,-0.3,0.0,0.25
Bacteria,Erysipelothrix rhusiopathiae ( 1648 ),Erysipelothrix ( 1647 ),0,0,0,0.11,-0.03,0.15,0.15,0.0,0.0,0.0,0.0
Bacteria,Clostridium pasteurianum ( 1501 ),Clostridium ( 1485 ),0,0,0,-0.1,-0.17,0.03,0.23,0.0,-0.3,0.0,0.25
Bacteria,Desulfotomaculum reducens ( 59610 ),Desulfotomaculum ( 1562 ),0,0,0,-0.11,-0.15,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Leuconostoc sp. C2 ( 979982 ),Leuconostoc ( 1243 ),0,0,0,-0.1,-0.18,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Shewanella halifaxensis ( 271098 ),Shewanella ( 22 ),0,0,0,-0.1,-0.18,0.03,0.2,0.0,-0.43,0.0,0.03
Bacteria,Gallibacterium anatis ( 750 ),Gallibacterium ( 155493 ),0,0,0,-0.13,-0.14,0.03,0.03,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Jatropha curcas ( 180498 ),Jatropha ( 3995 ),0,0,0,-0.14,-0.14,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Kosakonia sacchari ( 1158459 ),Kosakonia ( 1330547 ),0,0,0,-0.15,-0.12,0.03,0.05,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Arachis hypogaea ( 3818 ),Arachis ( 3817 ),0,0,0,-0.14,-0.14,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Escherichia sp. EMB 210 ( 374874 ),Escherichia ( 561 ),0,0,0,0.19,-0.1,0.03,0.40215726418181796,0.0,0.0,0.0,24.08
Bacteria,Flexibacter flexilis ( 998 ),Flexibacter ( 992 ),0,0,0,-0.11,-0.17,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Gemella sp. oral strain C24KA ( 134228 ),Gemella ( 1378 ),0,0,0,-0.09,-0.11,0.05,0.15,0.0,-0.28,0.0,0.1
Bacteria,Mycobacterium sp. IP20010947 ( 215918 ),Mycobacterium ( 1763 ),0,0,0,-0.1,-0.21,0.03,1.04,0.0,-0.37,0.0,0.92
Bacteria,Acidaminococcus fermentans ( 905 ),Acidaminococcus ( 904 ),0,0,0,-0.07,-0.14,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Blattabacterium sp. (Cryptocercus kyebangensis) ( 298656 ),Blattabacterium ( 34098 ),0,0,0,-0.09,-0.22,0.03,0.05,0.0,-0.19,0.0,0.08
Bacteria,Vibrio vulnificus ( 672 ),Vibrio ( 662 ),0,0,0,-0.1,-0.2,0.03,0.2,0.0,-0.3,0.0,0.76
Viridiplantae (green plants),Theobroma cacao ( 3641 ),Theobroma ( 3640 ),0,0,0,-0.14,-0.14,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Legionella fallonii ( 96230 ),Legionella ( 445 ),0,0,0,-0.11,-0.19,0.03,0.03,0.0,-0.42,0.0,0.31
Bacteria,Thiocystis violascens ( 73141 ),Thiocystis ( 13724 ),0,0,0,-0.15,-0.15,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] cellulosi ( 29343 ),Ruminiclostridium ( 1508657 ),0,0,0,0.04,-0.26,0.05,0.13,0.0,0.87,0.0,8.32
Bacteria,Chlorobium phaeobacteroides ( 1096 ),Chlorobium ( 1091 ),0,0,0,-0.14,-0.15,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Belliella baltica ( 232259 ),Belliella ( 232244 ),0,0,0,-0.1,-0.1,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Capnocytophaga cynodegmi ( 28189 ),Capnocytophaga ( 1016 ),0,0,0,-0.17,-0.13,0.03,2.19,0.0,0.0,0.0,0.0
Bacteria,Marinomonas sp. MWYL1 ( 400668 ),Marinomonas ( 28253 ),0,0,0,-0.13,-0.17,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Pantoea sp. ( 218084 ),Pantoea ( 53335 ),0,0,10,0.1,-0.06,0.1,2.44,0.0,4.41,0.0,24.8
Bacteria,Acetobacterium woodii ( 33952 ),Acetobacterium ( 33951 ),0,0,0,-0.09,-0.09,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Treponema pedis ( 409322 ),Treponema ( 157 ),0,0,0,-0.12,-0.19,0.03,0.33,0.0,0.75,0.0,1.86
Bacteria,Lachnoclostridium phytofermentans ( 66219 ),Lachnoclostridium ( 1506553 ),0,0,0,-0.12,-0.19,0.03,0.13,0.0,0.0,0.0,0.0
Bacteria,uncultured Selenomonas sp. ( 159275 ),Selenomonas ( 970 ),0,0,0,-0.09,-0.13,0.05,0.31,0.0,-0.43,0.0,0.03
Bacteria,Eggerthella sp. YY7918 ( 502558 ),Eggerthella ( 84111 ),0,0,0,0.06,-0.42,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Campylobacter sp. ( 218934 ),Campylobacter ( 194 ),0,0,0,-0.07,-0.11,0.08,2.14,0.0,-0.12,0.0,0.28
Bacteria,Lactobacillus pontis ( 35787 ),Lactobacillus ( 1578 ),0,0,0,-0.08,-0.31,0.03,1.25,0.0,-0.3,0.0,1.2
Bacteria,Shewanella denitrificans ( 192073 ),Shewanella ( 22 ),0,0,0,-0.13,-0.18,0.03,0.2,0.0,-0.43,0.0,0.03
Bacteria,Ruminococcus albus ( 1264 ),Ruminococcus ( 1263 ),0,0,0,-0.18,-0.14,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptomyces atroolivaceus ( 66869 ),Streptomyces ( 1883 ),0,0,-3,-0.06,-0.39,0.03,4.036786089181818,0.0,-0.36,0.0,2.65
Bacteria,Syntrophobacter fumaroxidans ( 119484 ),Syntrophobacter ( 29526 ),0,0,0,-0.16,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Treponema sp. ( 162155 ),Treponema ( 157 ),0,0,0,0.04,-0.19,0.08,0.33,0.0,0.75,0.0,1.86
Bacteria,Clostridium sporogenes ( 1509 ),Clostridium ( 1485 ),0,0,0,-0.05,-0.17,0.08,0.23,0.0,-0.3,0.0,0.25
Bacteria,[Clostridium] spiroforme ( 29348 ),Erysipelatoclostridium ( 1505663 ),0,0,0,-0.19,-0.13,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,uncultured Lactococcus sp. ( 167973 ),Lactococcus ( 1357 ),0,0,0,-0.12,-0.21,0.03,1.35,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium ulcerans ( 65058 ),Corynebacterium ( 1716 ),0,0,-17,-0.19,-0.14,0.03,62.24571667681818,0.0,-0.15,0.0,4.1
Bacteria,Butyrivibrio proteoclasticus ( 43305 ),Butyrivibrio ( 830 ),0,0,0,-0.08,-0.11,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,uncultured Cytophaga sp. ( 160238 ),Cytophaga ( 978 ),0,0,0,0.27,-0.1,0.03,0.36,0.0,0.0,0.0,0.0
Bacteria,Treponema denticola ( 158 ),Treponema ( 157 ),0,0,0,-0.14,-0.19,0.03,0.33,0.0,0.75,0.0,1.86
Bacteria,uncultured Peptoniphilus sp. ( 254354 ),Peptoniphilus ( 162289 ),0,0,0,0.12,-0.22,0.03,0.1,0.0,-0.3,0.0,0.03
Bacteria,Chryseobacterium hominis ( 420404 ),Chryseobacterium ( 59732 ),0,0,0,-0.14,-0.2,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Parabacteroides distasonis ( 823 ),Parabacteroides ( 375288 ),0,0,0,0.09,-0.0,0.38,0.61,-0.03,-0.09,0.23,0.64
Caudovirales (dsDNA phages),Escherichia phage HK639 ( 906669 ),Lambdalikevirus ( 186765 ),0,0,0,0.29,-0.1,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Ornithobacterium rhinotracheale ( 28251 ),Ornithobacterium ( 28250 ),0,0,0,-0.17,-0.17,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Candidatus Liberibacter solanacearum ( 556287 ),Candidatus Liberibacter ( 34019 ),0,0,0,0.52,-0.06,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Odoribacter splanchnicus ( 28118 ),Odoribacter ( 283168 ),0,0,0,-0.12,-0.12,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Lysinibacillus sphaericus ( 1421 ),Lysinibacillus ( 400634 ),0,0,0,-0.15,-0.2,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus casei ( 1582 ),Lactobacillus ( 1578 ),0,0,0,0.01,-0.31,0.18,1.25,0.0,-0.3,0.0,1.2
Bacteria,Alistipes finegoldii ( 214856 ),Alistipes ( 239759 ),0,0,0,-0.17,-0.18,0.03,0.03,0.0,-0.16,0.0,0.03
Bacteria,Herbaspirillum lusitanum ( 213312 ),Herbaspirillum ( 963 ),0,0,0,-0.14,-0.22,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Haemophilus ducreyi ( 730 ),Haemophilus ( 724 ),0,0,4,-0.12,0.25,0.03,12.65,0.0,0.07,0.0,3.95
Bacteria,Paenibacillus graminis ( 189425 ),Paenibacillus ( 44249 ),0,0,0,-0.07,-0.44,0.03,0.15,0.0,-0.18,0.0,2.44
Bacteria,Bacteroides ovatus ( 28116 ),Bacteroides ( 816 ),0,0,-1,-0.09,-0.07,0.13,4.91,0.0,-0.26,0.0,0.97
Bacteria,Selenomonas ruminantium ( 971 ),Selenomonas ( 970 ),0,0,0,-0.25,-0.13,0.03,0.31,0.0,-0.43,0.0,0.03
Bacteria,Treponema brennaborense ( 81028 ),Treponema ( 157 ),0,0,0,-0.17,-0.19,0.03,0.33,0.0,0.75,0.0,1.86
Bacteria,Gemmata obscuriglobus ( 114 ),Gemmata ( 113 ),0,0,0,-0.18,-0.18,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Campylobacter curvus ( 200 ),Campylobacter ( 194 ),0,0,0,-0.06,-0.11,0.13,2.14,0.0,-0.12,0.0,0.28
Bacteria,Bibersteinia trehalosi ( 47735 ),Bibersteinia ( 476528 ),0,0,0,-0.13,-0.13,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Dyadobacter fermentans ( 94254 ),Dyadobacter ( 120831 ),0,0,0,-0.18,-0.18,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Aeromonas sp. ( 263763 ),Aeromonas ( 642 ),0,0,0,-0.1,-0.34,0.03,0.15,0.0,0.0,0.0,0.0
Bacteria,Fretibacterium fastidiosum ( 651822 ),Fretibacterium ( 1434006 ),0,0,0,-0.13,-0.13,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Eubacterium acidaminophilum ( 1731 ),Eubacterium ( 1730 ),0,0,0,-0.11,-0.32,0.03,0.2,0.0,-0.29,0.0,0.08
Bacteria,Oscillatoria nigro-viridis ( 482564 ),Oscillatoria ( 1158 ),0,0,0,-0.21,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Actinobacillus pleuropneumoniae ( 715 ),Actinobacillus ( 713 ),0,0,0,-0.05,-0.07,0.25,0.48,0.0,-0.25,0.0,0.05
Bacteria,Parascardovia denticolens ( 78258 ),Parascardovia ( 196082 ),0,0,0,-0.18,-0.18,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Clostridium acetobutylicum ( 1488 ),Clostridium ( 1485 ),0,0,0,-0.2,-0.17,0.03,0.23,0.0,-0.3,0.0,0.25
Bacteria,Lysinibacillus sp. 13S34_air ( 1461583 ),Lysinibacillus ( 400634 ),0,0,0,-0.17,-0.2,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Methylophaga nitratireducenticrescens ( 754476 ),Methylophaga ( 40222 ),0,0,0,-0.11,-0.16,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,uncultured Comamonas sp. ( 114710 ),Comamonas ( 283 ),0,0,0,-0.22,-0.16,0.03,0.03,0.0,-0.26,0.0,0.1
Bacteria,Acholeplasma palmae ( 38986 ),Acholeplasma ( 2147 ),0,0,0,-0.09,-0.19,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium glutamicum ( 1718 ),Corynebacterium ( 1716 ),0,0,-17,-0.27,-0.14,0.03,62.24571667681818,0.0,-0.15,0.0,4.1
Bacteria,Halomonas elongata ( 2746 ),Halomonas ( 2745 ),0,0,0,-0.22,-0.16,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium aurimucosum ( 169292 ),Corynebacterium ( 1716 ),0,0,-17,-0.28,-0.14,0.03,62.24571667681818,0.0,-0.15,0.0,4.1
Bacteria,Chloroflexus aggregans ( 152260 ),Chloroflexus ( 1107 ),0,0,0,-0.12,-0.3,0.03,0.03,0.0,0.0,0.0,0.0
Escherichia coli,Escherichia coli ( 562 ),Escherichia ( 561 ),0,1,0,-0.1,-0.1,0.31,0.40215726418181796,0.05,0.0,23.55,24.08
Bacteria,uncultured Catonella sp. ( 316097 ),Catonella ( 43996 ),0,0,0,0.51,-0.02,0.08,0.13,0.0,0.0,0.0,0.0
Bacteria,Edwardsiella ictaluri ( 67780 ),Edwardsiella ( 635 ),0,0,0,-0.23,-0.11,0.03,0.05,-0.12,-0.1,0.03,0.08
Bacteria,Vibrio alginolyticus ( 663 ),Vibrio ( 662 ),0,0,0,-0.09,-0.2,0.05,0.2,0.0,-0.3,0.0,0.76
Bacteria,uncultured Gemella sp. ( 254352 ),Gemella ( 1378 ),0,0,0,-0.12,-0.11,0.08,0.15,0.0,-0.28,0.0,0.1
Panarthropoda,Dendroctonus ponderosae ( 77166 ),Dendroctonus ( 77156 ),0,0,0,-0.14,-0.14,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Methylomicrobium alcaliphilum ( 271065 ),Methylomicrobium ( 39773 ),0,0,0,-0.2,-0.2,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Clostridium bornimense ( 1216932 ),Clostridium ( 1485 ),0,0,0,-0.23,-0.17,0.03,0.23,0.0,-0.3,0.0,0.25
Bacteria,Actinomyces viscosus ( 1656 ),Actinomyces ( 1654 ),0,0,0,-0.16,-0.25,0.03,0.15,0.0,-0.37,0.0,0.1
Bacteria,Exiguobacterium sibiricum ( 332410 ),Exiguobacterium ( 33986 ),0,0,0,-0.16,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Clostridium sp. SY8519 ( 1042156 ),Clostridium ( 1485 ),0,0,0,-0.24,-0.17,0.03,0.23,0.0,-0.3,0.0,0.25
Bacteria,uncultured Curvibacter sp. ( 326294 ),Curvibacter ( 281915 ),0,0,0,0.12,-0.36,0.03,0.15,0.0,-0.33,0.0,3.49
Bacteria,Sphingopyxis alaskensis ( 117207 ),Sphingopyxis ( 165697 ),0,0,0,-0.13,-0.17,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Brevibacillus laterosporus ( 1465 ),Brevibacillus ( 55080 ),0,0,0,-0.14,-0.32,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Shigella sonnei ( 624 ),Shigella ( 620 ),0,0,-2,-0.11,-0.13,0.08,10.46,0.0,-0.14,0.0,0.13
Bacteria,Corynebacterium marinum ( 349751 ),Corynebacterium ( 1716 ),0,0,-17,-0.32,-0.14,0.03,62.24571667681818,0.0,-0.15,0.0,4.1
Bacteria,Staphylococcus sp. 5:7 ( 218481 ),Staphylococcus ( 1279 ),0,0,-2,-0.17,-0.25,0.03,5.78,0.0,-0.22,0.0,13.85
Viridiplantae (green plants),Pyrus x bretschneideri ( 225117 ),Pyrus ( 3766 ),0,0,0,-0.2,-0.23,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Clostridium sp. ( 59620 ),Clostridium ( 1485 ),0,0,0,-0.26,-0.17,0.03,0.23,0.0,-0.3,0.0,0.25
Bacteria,Blattabacterium punctulatus ( 164514 ),Blattabacterium ( 34098 ),0,0,0,-0.21,-0.22,0.03,0.05,0.0,-0.19,0.0,0.08
Panarthropoda,Gryllus bimaculatus ( 6999 ),Gryllus ( 6998 ),0,0,0,-0.12,-0.13,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Serratia symbiotica ( 138074 ),Serratia ( 613 ),0,0,0,-0.11,-0.41,0.03,0.33,0.0,-0.42,0.0,0.05
Bacteria,Psychroflexus torquis ( 57029 ),Psychroflexus ( 83612 ),0,0,0,-0.22,-0.22,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bacteroides fragilis ( 817 ),Bacteroides ( 816 ),0,0,-1,-0.0,-0.07,0.66,4.91,-0.17,-0.26,0.03,0.97
Bacteria,uncultured Shigella sp. ( 286134 ),Shigella ( 620 ),0,0,-2,-0.05,-0.13,0.2,10.46,0.0,-0.14,0.0,0.13
Bacteria,Dickeya zeae ( 204042 ),Dickeya ( 204037 ),0,0,0,0.1,-0.25,0.05,0.13,0.0,-0.37,0.0,0.03
Bacteria,Corynebacterium atypicum ( 191610 ),Corynebacterium ( 1716 ),0,0,-17,-0.36,-0.14,0.03,62.24571667681818,0.0,-0.15,0.0,4.1
Bacteria,Draconibacterium orientale ( 1168034 ),Draconibacterium ( 1471399 ),0,0,0,-0.16,-0.16,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Carnobacterium sp. 17-4 ( 208596 ),Carnobacterium ( 2747 ),0,0,0,-0.14,-0.18,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Shewanella frigidimarina ( 56812 ),Shewanella ( 22 ),0,0,0,-0.27,-0.18,0.03,0.2,0.0,-0.43,0.0,0.03
Bacteria,Lactobacillus kefiranofaciens ( 267818 ),Lactobacillus ( 1578 ),0,0,0,-0.16,-0.31,0.03,1.25,0.0,-0.3,0.0,1.2
Bacteria,Candidatus Sodalis pierantonius ( 1486991 ),Sodalis ( 84565 ),0,0,0,-0.21,-0.24,0.03,0.1,0.0,0.0,0.0,0.0
Bacteria,uncultured Veillonella sp. ( 159268 ),Veillonella ( 29465 ),0,0,0,-0.14,-0.18,0.05,0.46,0.0,-0.15,0.0,2.88
Bacteria,Leuconostoc mesenteroides ( 1245 ),Leuconostoc ( 1243 ),0,0,0,-0.14,-0.18,0.05,0.08,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus warneri ( 1292 ),Staphylococcus ( 1279 ),0,0,-2,-0.2,-0.25,0.03,5.78,0.0,-0.22,0.0,13.85
Bacteria,Salmonella bongori ( 54736 ),Salmonella ( 590 ),0,0,0,-0.04,-0.15,0.2,1.86,0.0,-0.27,0.0,0.33
Bacteria,Paenibacillus larvae ( 1464 ),Paenibacillus ( 44249 ),0,0,0,-0.12,-0.44,0.03,0.15,0.0,-0.18,0.0,2.44
Bacteria,Ferrimonas balearica ( 44012 ),Ferrimonas ( 44011 ),0,0,0,-0.16,-0.16,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Emticicia oligotrophica ( 312279 ),Emticicia ( 312278 ),0,0,0,-0.13,-0.13,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,uncultured Mycobacterium sp. ( 171292 ),Mycobacterium ( 1763 ),0,0,0,-0.26,-0.21,0.03,1.04,0.0,-0.37,0.0,0.92
Bacteria,Escherichia fergusonii ( 564 ),Escherichia ( 561 ),0,0,0,-0.13,-0.1,0.1,0.40215726418181796,0.0,0.0,0.0,24.08
Bacteria,Mycobacterium parascrofulaceum ( 240125 ),Mycobacterium ( 1763 ),0,0,0,-0.26,-0.21,0.03,1.04,0.0,-0.37,0.0,0.92
Bacteria,Megasphaera elsdenii ( 907 ),Megasphaera ( 906 ),0,0,0,-0.23,-0.23,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Truepera radiovictrix ( 332249 ),Truepera ( 332248 ),0,0,0,-0.14,-0.14,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas pseudoalcaligenes ( 330 ),Pseudomonas ( 286 ),0,0,0,-0.19,-0.29,0.03,0.0,0.0,-0.39,0.0,0.05
Bacteria,Mycobacterium sp. L30 ( 553229 ),Mycobacterium ( 1763 ),0,0,0,0.13,-0.21,0.05,1.04,0.0,-0.37,0.0,0.92
Bacteria,Halomonas sp. KO116 ( 1504981 ),Halomonas ( 2745 ),0,0,0,-0.33,-0.16,0.03,0.05,0.0,0.0,0.0,0.0
Bacteria,Sebaldella termitidis ( 826 ),Sebaldella ( 32068 ),0,0,0,-0.24,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Kribbella flavida ( 182640 ),Kribbella ( 182639 ),0,0,0,-0.23,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Fungi,Cladophialophora carrionii ( 86049 ),Cladophialophora ( 82105 ),0,0,0,-0.14,-0.39,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Arcanobacterium haemolyticum ( 28264 ),Arcanobacterium ( 28263 ),0,0,0,-0.2,-0.28,0.03,0.31,0.0,0.0,0.0,0.0
Bacteria,Treponema putidum ( 221027 ),Treponema ( 157 ),0,0,0,0.06,-0.19,0.13,0.33,0.0,0.75,0.0,1.86
Bacteria,Sodalis glossinidius ( 63612 ),Sodalis ( 84565 ),0,0,0,-0.12,-0.24,0.05,0.1,0.0,0.0,0.0,0.0
Bacteria,Eubacterium limosum ( 1736 ),Eubacterium ( 1730 ),0,0,0,-0.09,-0.32,0.05,0.2,0.0,-0.29,0.0,0.08
Bacteria,Gardnerella vaginalis ( 2702 ),Gardnerella ( 2701 ),0,0,0,-0.24,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Photorhabdus luminescens ( 29488 ),Photorhabdus ( 29487 ),0,0,0,-0.09,-0.14,0.13,0.13,0.0,-0.18,0.0,0.03
Bacteria,Pimelobacter simplex ( 2045 ),Pimelobacter ( 2044 ),0,0,0,-0.25,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium avium ( 1764 ),Mycobacterium ( 1763 ),0,0,0,-0.3,-0.21,0.03,1.04,0.0,-0.37,0.0,0.92
Bacteria,Parabacteroides merdae ( 46503 ),Parabacteroides ( 375288 ),0,0,0,0.01,-0.0,0.08,0.61,0.05,-0.09,0.38,0.64
Viridiplantae (green plants),Vitis vinifera ( 29760 ),Vitis ( 3603 ),0,0,0,-0.25,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Campylobacter rectus ( 203 ),Campylobacter ( 194 ),0,0,0,0.25,-0.11,0.05,2.14,-0.07,-0.12,0.03,0.28
Bacteria,Kocuria rosea ( 1275 ),Kocuria ( 57493 ),0,0,0,-0.27,-0.23,0.03,0.03,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Pinus taeda ( 3352 ),Pinus ( 3337 ),0,0,0,-0.25,-0.26,0.03,0.03,0.0,1.29,0.0,0.33
Bacteria,Streptococcus sp. oral clone ASCA09 ( 325785 ),Streptococcus ( 1301 ),0,0,1303,-0.07,0.45,0.05,1016.3,0.0,0.83,0.0,259.31
Bacteria,Sphingomonas sanxanigenens ( 397260 ),Sphingomonas ( 13687 ),0,0,0,-0.46,-0.14,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Leadbetterella byssophila ( 316068 ),Leadbetterella ( 319458 ),0,0,0,-0.13,-0.13,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Cellulophaga algicola ( 59600 ),Cellulophaga ( 104264 ),0,0,0,-0.29,-0.22,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus sp. PDD-5b-8 ( 382233 ),Staphylococcus ( 1279 ),0,0,-2,0.26,-0.25,0.03,5.78,0.0,-0.22,0.0,13.85
Panarthropoda,Plutella xylostella ( 51655 ),Plutella ( 51654 ),0,0,0,-0.15,-0.15,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas syringae ( 317 ),Pseudomonas ( 286 ),0,0,0,-0.23,-0.29,0.03,0.0,0.0,-0.39,0.0,0.05
Bacteria,Methylomonas methanica ( 421 ),Methylomonas ( 416 ),0,0,0,-0.19,-0.18,0.05,0.05,0.0,0.0,0.0,0.0
