Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Thioalkalivibrio nitratireducens ( 186931 ),Thioalkalivibrio ( 106633 ),0,0,0,-0.36,-0.37,0.05,0.05,0.0,-0.34,0.0,0.09
Bacteria,Aromatoleum aromaticum ( 551760 ),Aromatoleum ( 551759 ),0,0,0,-0.37,-0.37,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Amycolatopsis orientalis ( 31958 ),Amycolatopsis ( 1813 ),0,0,0,-0.42,-0.32,0.05,0.24,0.0,-0.41,0.0,0.05
Bacteria,Janthinobacterium agaricidamnosum ( 55508 ),Janthinobacterium ( 29580 ),0,0,0,-0.34,-0.4,0.05,0.05,0.0,-0.3,0.0,0.43
Bacteria,Tsukamurella paurometabola ( 2061 ),Tsukamurella ( 2060 ),0,0,0,-0.21,-0.21,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium marinum ( 349751 ),Corynebacterium ( 1716 ),0,0,0,-0.29,-0.23,0.09,0.485716676818182,0.0,-0.16,0.0,0.61
Bacteria,Methylobacterium oryzae ( 334852 ),Methylobacterium ( 407 ),0,0,0,-0.42,-0.32,0.05,1.28,0.0,-0.34,0.0,0.61
Bacteria,Marinomonas mediterranea ( 119864 ),Marinomonas ( 28253 ),0,0,0,0.27,-0.09,0.28,0.33,0.0,-0.23,0.0,0.09
Bacteria,Saccharothrix espanaensis ( 103731 ),Saccharothrix ( 2071 ),0,0,0,-0.37,-0.37,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Micrococcus luteus ( 1270 ),Micrococcus ( 1269 ),0,0,0,-0.18,-0.19,0.19,0.19,0.0,0.0,0.0,0.0
Bacteria,Pelagibacterium halotolerans ( 531813 ),Pelagibacterium ( 1082930 ),0,0,0,-0.37,-0.37,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Amycolatopsis japonica ( 208439 ),Amycolatopsis ( 1813 ),0,0,0,-0.14,-0.32,0.14,0.24,0.0,-0.41,0.0,0.05
Bacteria,Bacteroides fragilis ( 817 ),Bacteroides ( 816 ),0,0,0,-0.14,-0.17,0.14,0.19,-0.12,-0.27,0.09,0.24
Bacteria,Rhodospirillum centenum ( 34018 ),Rhodospirillum ( 1081 ),0,0,0,-0.35,-0.4,0.05,0.05,0.0,-0.32,0.0,0.05
Fungi,Malassezia furfur ( 55194 ),Malassezia ( 55193 ),0,0,-1,0.64,-0.22,0.05,3.12,0.0,-0.31,0.0,1.65
Bacteria,Agrobacterium sp. H13-3 ( 861208 ),Agrobacterium ( 357 ),0,0,0,-0.34,-0.43,0.05,0.05,0.0,-0.38,0.0,0.05
Bacteria,Serratia plymuthica ( 82996 ),Serratia ( 613 ),0,0,0,-0.17,-0.41,0.09,0.28,0.0,-0.35,0.0,0.43
Bacteria,Prevotella intermedia ( 28131 ),Prevotella ( 838 ),0,0,0,-0.26,-0.19,0.14,1.8,0.0,-0.12,0.0,4.02
Bacteria,Mycobacterium kansasii ( 1768 ),Mycobacterium ( 1763 ),0,0,-1,-0.24,-0.2,0.14,1.94,0.0,-0.36,0.0,1.8
Bacteria,Rhodobacter capsulatus ( 1061 ),Rhodobacter ( 1060 ),0,0,0,-0.43,-0.34,0.05,0.09,0.0,0.0,0.0,0.0
Bacteria,Intrasporangium calvum ( 53358 ),Intrasporangium ( 53357 ),0,0,0,-0.27,-0.27,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Herminiimonas arsenicoxydans ( 204773 ),Herminiimonas ( 303379 ),0,0,0,-0.27,-0.27,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Neisseria elongata ( 495 ),Neisseria ( 482 ),0,0,0,-0.12,-0.24,0.24,0.61,0.0,-0.12,0.0,2.98
Bacteria,Nesterenkonia sp. 118 JDE-2009 ( 665783 ),Nesterenkonia ( 57494 ),0,0,0,1.28,-0.12,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Nocardioides sp. JS614 ( 196162 ),Nocardioides ( 1839 ),0,0,0,-0.28,-0.28,0.09,0.09,0.0,-0.4,0.0,0.09
Bacteria,Capnocytophaga ochracea ( 1018 ),Capnocytophaga ( 1016 ),0,0,0,-0.26,-0.26,0.05,0.05,-0.19,-0.44,0.05,0.05
Bacteria,Streptomyces griseoplanus ( 66896 ),Streptomyces ( 1883 ),0,0,0,-0.3,-0.52,0.05,0.17678608918181793,0.0,-0.41,0.0,0.61
Bacteria,Acidiphilium cryptum ( 524 ),Acidiphilium ( 522 ),0,0,0,-0.39,-0.41,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium ureicelerivorans ( 401472 ),Corynebacterium ( 1716 ),0,0,0,-0.34,-0.23,0.09,0.485716676818182,0.0,-0.16,0.0,0.61
Bacteria,Mycobacterium sp. MCS ( 164756 ),Mycobacterium ( 1763 ),0,0,-1,-0.26,-0.2,0.14,1.94,0.0,-0.36,0.0,1.8
Bacteria,Bacillus licheniformis ( 1402 ),Bacillus ( 1386 ),0,0,0,-0.31,-0.53,0.05,0.24,0.0,-0.32,0.0,0.47
Bacteria,Niabella soli ( 446683 ),Niabella ( 379899 ),0,0,0,-0.41,-0.4,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Methylocella silvestris ( 199596 ),Methylocella ( 120652 ),0,0,0,-0.4,-0.41,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Elizabethkingia anophelis ( 1117645 ),Elizabethkingia ( 308865 ),0,0,0,-0.14,-0.13,0.05,0.14,-0.13,-0.14,0.38,0.38
Bacteria,Gluconacetobacter diazotrophicus ( 33996 ),Gluconacetobacter ( 89583 ),0,0,0,-0.29,-0.29,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Enterobacter cloacae ( 550 ),Enterobacter ( 547 ),0,0,0,-0.17,-0.19,0.05,0.09,-0.19,-0.23,0.14,0.33
Bacteria,Cupriavidus oxalaticus ( 96344 ),Cupriavidus ( 106589 ),0,0,0,-0.2,-0.32,0.05,0.6590500732727269,-0.32,-0.31,0.05,1.56
Bacteria,Sanguibacter keddieii ( 60920 ),Sanguibacter ( 60919 ),0,0,0,-0.42,-0.4,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Pandoraea sputorum ( 93222 ),Pandoraea ( 93217 ),0,0,0,-0.27,-0.31,0.09,0.47,0.0,-0.29,0.0,0.38
Bacteria,Chromobacterium violaceum ( 536 ),Chromobacterium ( 535 ),0,0,0,-0.29,-0.29,0.09,0.09,0.0,-0.3,0.0,0.09
Bacteria,[Cellvibrio] gilvus ( 11 ),Cellulomonas ( 1707 ),0,0,0,-0.44,-0.39,0.05,0.19,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium sp. JDM601 ( 875328 ),Mycobacterium ( 1763 ),0,0,-1,-0.29,-0.2,0.14,1.94,0.0,-0.36,0.0,1.8
Bacteria,Conexibacter woesei ( 191495 ),Conexibacter ( 191494 ),0,0,0,-0.29,-0.29,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Xanthomonas euvesicatoria ( 456327 ),Xanthomonas ( 338 ),0,0,0,-0.33,-0.26,0.09,0.0,0.0,-0.32,0.0,1.56
Bacteria,Beutenbergia cavernae ( 84757 ),Beutenbergia ( 84756 ),0,0,0,-0.42,-0.42,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium avium ( 1764 ),Mycobacterium ( 1763 ),0,0,-1,-0.3,-0.2,0.05,1.94,-0.32,-0.36,0.05,1.8
Bacteria,Geodermatophilus obscurus ( 1861 ),Geodermatophilus ( 1860 ),0,0,0,-0.42,-0.42,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Neisseria lactamica ( 486 ),Neisseria ( 482 ),0,0,0,-0.36,-0.24,0.09,0.61,0.0,-0.12,0.0,2.98
Bacteria,Komagataeibacter xylinus ( 28448 ),Komagataeibacter ( 1434011 ),0,0,0,-0.36,-0.37,0.05,0.09,-0.19,-0.24,0.05,0.19
Bacteria,Mesorhizobium huakuii ( 28104 ),Mesorhizobium ( 68287 ),0,0,0,-0.31,-0.19,0.14,0.71,0.0,-0.38,0.0,0.85
Bacteria,Corynebacterium jeikeium ( 38289 ),Corynebacterium ( 1716 ),0,0,0,-0.38,-0.23,0.09,0.485716676818182,0.0,-0.16,0.0,0.61
Bacteria,Mycobacterium chelonae ( 1774 ),Mycobacterium ( 1763 ),0,0,-1,-0.3,-0.2,0.14,1.94,0.0,-0.36,0.0,1.8
Bacteria,Arthrobacter phenanthrenivorans ( 361575 ),Arthrobacter ( 1663 ),0,0,0,-0.25,-0.37,0.09,0.33,0.0,-0.32,0.0,0.05
Bacteria,Candidatus Kinetoplastibacterium galatii ( 994695 ),Kinetoplastibacterium ( 33055 ),0,0,0,0.99,-0.18,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Thioflavicoccus mobilis ( 80679 ),Thioflavicoccus ( 156885 ),0,0,0,-0.3,-0.3,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Streptococcus anginosus ( 1328 ),Streptococcus ( 1301 ),0,0,-3,-0.22,-0.18,0.05,9.83,-0.17,-0.22,0.19,4.16
Bacteria,Psychrobacter sp. PRwf-1 ( 349106 ),Psychrobacter ( 497 ),0,0,0,-0.3,-0.27,0.05,0.09,-0.35,-0.3,0.05,0.09
Bacteria,Mycobacterium gilvum ( 1804 ),Mycobacterium ( 1763 ),0,0,-1,-0.12,-0.2,0.38,1.94,0.0,-0.36,0.0,1.8
Bacteria,Streptomyces flavovirens ( 52258 ),Streptomyces ( 1883 ),0,0,0,-0.36,-0.52,0.05,0.17678608918181793,0.0,-0.41,0.0,0.61
Bacteria,Paracoccus aminophilus ( 34003 ),Paracoccus ( 265 ),0,0,0,-0.46,-0.41,0.05,0.28,0.0,-0.4,0.0,0.05
Bacteria,Veillonella parvula ( 29466 ),Veillonella ( 29465 ),0,0,0,-0.18,-0.18,0.28,0.33,0.0,-0.23,0.0,0.24
Bacteria,Trueperella pyogenes ( 1661 ),Trueperella ( 1069494 ),0,0,0,-0.19,-0.2,0.24,0.28,0.0,0.0,0.0,0.0
Bacteria,Hymenobacter sp. DG25B ( 1385664 ),Hymenobacter ( 89966 ),0,0,0,-0.33,-0.29,0.09,0.14,0.0,0.0,0.0,0.0
Bacteria,Pandoraea vervacti ( 656178 ),Pandoraea ( 93217 ),0,0,0,-0.32,-0.31,0.09,0.47,0.0,-0.29,0.0,0.38
Bacteria,Erythrobacter litoralis ( 39960 ),Erythrobacter ( 1041 ),0,0,0,-0.44,-0.45,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Streptococcus viridans ( 78535 ),Streptococcus ( 1301 ),0,0,-3,1.13,-0.18,0.05,9.83,0.0,-0.22,0.0,4.16
Bacteria,Alkalilimnicola ehrlichii ( 351052 ),Alkalilimnicola ( 133193 ),0,0,0,-0.34,-0.34,0.05,0.05,-0.29,-0.29,0.05,0.05
Bacteria,Burkholderia sp. YI23 ( 1097668 ),Burkholderia ( 32008 ),0,0,-2,-0.31,-0.32,0.09,3.7502940938181824,0.0,-0.34,0.0,4.16
Bacteria,Burkholderia sp. CCGE1003 ( 640512 ),Burkholderia ( 32008 ),0,0,-2,-0.31,-0.32,0.09,3.7502940938181824,0.0,-0.34,0.0,4.16
Bacteria,Novosphingobium sp. PP1Y ( 702113 ),Novosphingobium ( 165696 ),0,0,0,-0.45,-0.45,0.05,0.09,0.0,0.0,0.0,0.0
Bacteria,Amycolatopsis mediterranei ( 33910 ),Amycolatopsis ( 1813 ),0,0,0,-0.43,-0.32,0.05,0.24,-0.16,-0.41,0.05,0.05
Bacteria,Burkholderia ubonensis ( 101571 ),Burkholderia ( 32008 ),0,0,-2,-0.32,-0.32,0.09,3.7502940938181824,0.0,-0.34,0.0,4.16
Bacteria,Rhodococcus equi ( 43767 ),Rhodococcus ( 1827 ),0,0,-1,-0.32,-0.33,0.09,0.675776804727273,0.0,-0.37,0.0,0.66
Bacteria,Candidatus Accumulibacter phosphatis ( 327160 ),Candidatus Accumulibacter ( 327159 ),0,0,0,-0.32,-0.32,0.09,0.09,0.0,-0.25,0.0,1.28
Mammalia,Macaca mulatta ( 9544 ),Macaca ( 9539 ),0,0,0,-0.22,-0.24,0.19,0.19,0.0,0.0,0.0,0.0
Bacteria,Streptomyces rangoonensis ( 67354 ),Streptomyces ( 1883 ),0,0,0,-0.4,-0.52,0.05,0.17678608918181793,0.0,-0.41,0.0,0.61
Bacteria,Prevotella denticola ( 28129 ),Prevotella ( 838 ),0,0,0,-0.21,-0.19,0.24,1.8,-0.12,-0.12,0.05,4.02
Bacteria,Novosphingobium pentaromativorans ( 205844 ),Novosphingobium ( 165696 ),0,0,0,-0.47,-0.45,0.05,0.09,0.0,0.0,0.0,0.0
Bacteria,Streptomyces bingchenggensis ( 379067 ),Streptomyces ( 1883 ),0,0,0,-0.41,-0.52,0.05,0.17678608918181793,0.0,-0.41,0.0,0.61
Bacteria,Streptomyces glaucescens ( 1907 ),Streptomyces ( 1883 ),0,0,0,-0.41,-0.52,0.05,0.17678608918181793,0.0,-0.41,0.0,0.61
Bacteria,Desulfovibrio vulgaris ( 881 ),Desulfovibrio ( 872 ),0,0,0,-0.24,-0.44,0.09,0.09,0.0,-0.34,0.0,0.05
Bacteria,Streptomyces cattleya ( 29303 ),Streptomyces ( 1883 ),0,0,0,-0.41,-0.52,0.05,0.17678608918181793,0.0,-0.41,0.0,0.61
Bacteria,Arthrobacter sp. FB24 ( 290399 ),Arthrobacter ( 1663 ),0,0,0,-0.3,-0.37,0.09,0.33,0.0,-0.32,0.0,0.05
Bacteria,Isoptericola variabilis ( 139208 ),Isoptericola ( 254250 ),0,0,0,-0.33,-0.33,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Anoxybacillus flavithermus ( 33934 ),Anoxybacillus ( 150247 ),0,0,0,-0.2,-0.2,0.14,0.14,-0.15,-0.32,0.09,0.09
Bacteria,Pantoea sp. PSNIH2 ( 1484157 ),Pantoea ( 53335 ),0,0,0,-0.45,-0.5,0.05,0.05,0.0,-0.26,0.0,1.04
Bacteria,Corynebacterium aurimucosum ( 169292 ),Corynebacterium ( 1716 ),0,0,0,-0.27,-0.23,0.14,0.485716676818182,-0.21,-0.16,0.05,0.61
Bacteria,Streptomyces albus ( 1888 ),Streptomyces ( 1883 ),0,0,0,-0.43,-0.52,0.05,0.17678608918181793,0.0,-0.41,0.0,0.61
Apicocomplexa,Hammondia hammondi ( 99158 ),Hammondia ( 99157 ),0,0,0,-0.31,-0.31,0.05,0.05,-0.36,-0.36,0.05,0.05
Bacteria,Burkholderia sp. RPE64 ( 758793 ),Burkholderia ( 32008 ),0,0,-2,-0.36,-0.32,0.09,3.7502940938181824,0.0,-0.34,0.0,4.16
Bacteria,Sphingomonas sanxanigenens ( 397260 ),Sphingomonas ( 13687 ),0,0,-5,-0.44,-0.13,0.19,12.38,0.0,-0.32,0.0,1.13
Bacteria,Corynebacterium diphtheriae ( 1717 ),Corynebacterium ( 1716 ),0,0,0,-0.26,-0.23,0.14,0.485716676818182,-0.15,-0.16,0.09,0.61
Bacteria,Collimonas fungivorans ( 158899 ),Collimonas ( 202907 ),0,0,0,-0.35,-0.37,0.05,0.05,-0.34,-0.31,0.05,0.05
Bacteria,Burkholderia fungorum ( 134537 ),Burkholderia ( 32008 ),0,0,-2,-0.37,-0.32,0.09,3.7502940938181824,0.0,-0.34,0.0,4.16
Bacteria,Methylobacterium aquaticum ( 270351 ),Methylobacterium ( 407 ),0,0,0,-0.34,-0.32,0.05,1.28,-0.38,-0.34,0.05,0.61
Bacteria,Stenotrophomonas rhizophila ( 216778 ),Stenotrophomonas ( 40323 ),0,0,-1,-0.38,-0.31,0.09,1.51,0.0,-0.36,0.0,0.71
Bacteria,Streptococcus sp. I-P16 ( 1156433 ),Streptococcus ( 1301 ),0,0,-3,-0.07,-0.18,0.9,9.83,0.0,-0.22,0.0,4.16
Bacteria,Gordonia bronchialis ( 2054 ),Gordonia ( 2053 ),0,0,0,-0.36,-0.33,0.09,0.14,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Ricinus communis ( 3988 ),Ricinus ( 3987 ),0,0,0,-0.29,-0.29,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Propionibacterium freudenreichii ( 1744 ),Propionibacterium ( 1743 ),0,0,-8,-0.48,-0.26,0.09,11.694976833181821,0.0,-0.3,0.0,0.61
Bacteria,Cellulomonas flavigena ( 1711 ),Cellulomonas ( 1707 ),0,0,0,-0.32,-0.39,0.09,0.19,0.0,0.0,0.0,0.0
Bacteria,Pectobacterium carotovorum ( 554 ),Pectobacterium ( 122277 ),0,0,0,-0.14,-0.19,0.24,0.28,-0.22,-0.26,0.09,0.09
Bacteria,Microbacterium testaceum ( 2033 ),Microbacterium ( 33882 ),0,0,0,-0.35,-0.36,0.09,0.09,0.0,-0.38,0.0,0.19
Bacteria,Xylanimonas cellulosilytica ( 186189 ),Xylanimonas ( 186188 ),0,0,0,-0.5,-0.5,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium singulare ( 161899 ),Corynebacterium ( 1716 ),0,0,0,-0.37,-0.23,0.14,0.485716676818182,0.0,-0.16,0.0,0.61
Bacteria,Staphylococcus saprophyticus ( 29385 ),Staphylococcus ( 1279 ),0,0,0,-0.25,-0.26,0.19,0.8,0.0,-0.32,0.0,0.57
Bacteria,Sideroxydans lithotrophicus ( 63745 ),Sideroxydans ( 314343 ),0,0,0,-0.28,-0.28,0.09,0.09,-0.34,-0.34,0.05,0.05
Bacteria,Neisseria gonorrhoeae ( 485 ),Neisseria ( 482 ),0,0,0,-0.33,-0.24,0.14,0.61,-0.28,-0.12,0.05,2.98
Bacteria,uncultured Pelomonas sp. ( 360909 ),Pelomonas ( 335058 ),0,0,0,-0.37,-0.38,0.09,0.09,0.0,-0.29,0.0,1.23
Bacteria,Diaphorobacter sp. J5-51 ( 680496 ),Diaphorobacter ( 238749 ),0,0,0,0.8,-0.22,0.05,0.09,-0.32,-0.32,0.05,0.05
Bacteria,Comamonas testosteroni ( 285 ),Comamonas ( 283 ),0,0,0,-0.15,-0.15,0.47,0.47,-0.2,-0.26,0.05,0.33
Bacteria,Azospirillum lipoferum ( 193 ),Azospirillum ( 191 ),0,0,0,-0.38,-0.37,0.09,0.09,0.0,-0.4,0.0,0.05
Bacteria,Sphingobium chlorophenolicum ( 46429 ),Sphingobium ( 165695 ),0,0,0,-0.44,-0.37,0.05,0.38,-0.33,-0.38,0.05,0.24
Bacteria,Cupriavidus taiwanensis ( 164546 ),Cupriavidus ( 106589 ),0,0,0,-0.3,-0.32,0.14,0.6590500732727269,0.0,-0.31,0.0,1.56
Bacteria,Atopobium parvulum ( 1382 ),Atopobium ( 1380 ),0,0,0,0.66,-0.04,0.14,0.14,0.58,-0.19,0.09,0.14
Bacteria,Mycobacterium smegmatis ( 1772 ),Mycobacterium ( 1763 ),0,0,-1,-0.16,-0.2,0.24,1.94,-0.39,-0.36,0.05,1.8
Bacteria,Sphingobium japonicum ( 332056 ),Sphingobium ( 165695 ),0,0,0,-0.41,-0.37,0.09,0.38,0.0,-0.38,0.0,0.24
Bacteria,Propionibacterium avidum ( 33010 ),Propionibacterium ( 1743 ),0,0,-8,-0.23,-0.26,0.24,11.694976833181821,0.0,-0.3,0.0,0.61
Bacteria,Pusillimonas sp. T7-7 ( 1007105 ),Pusillimonas ( 305976 ),0,0,0,-0.33,-0.33,0.05,0.05,-0.3,-0.34,0.09,0.09
Bacteria,Burkholderia gladioli ( 28095 ),Burkholderia ( 32008 ),0,0,-2,-0.31,-0.32,0.09,3.7502940938181824,-0.32,-0.34,0.05,4.16
Panarthropoda,Culex quinquefasciatus ( 7176 ),Culex ( 7174 ),0,0,0,-0.39,-0.39,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Finegoldia magna ( 1260 ),Finegoldia ( 150022 ),0,0,0,-0.33,-0.33,0.05,0.05,-0.45,-0.45,0.05,0.05
Bacteria,Streptomyces pratensis ( 1169025 ),Streptomyces ( 1883 ),0,0,0,-0.3,-0.52,0.09,0.17678608918181793,0.0,-0.41,0.0,0.61
Bacteria,Sphingobium sp. YBL2 ( 484429 ),Sphingobium ( 165695 ),0,0,0,-0.44,-0.37,0.09,0.38,0.0,-0.38,0.0,0.24
Bacteria,Phenylobacterium zucineum ( 284016 ),Phenylobacterium ( 20 ),0,0,0,-0.32,-0.33,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Castellaniella defragrans ( 75697 ),Castellaniella ( 359336 ),0,0,0,-0.32,-0.32,0.09,0.09,-0.33,-0.33,0.05,0.05
Bacteria,Burkholderia mallei ( 13373 ),Burkholderia ( 32008 ),0,0,-2,-0.28,-0.32,0.05,3.7502940938181824,-0.34,-0.34,0.09,4.16
Bacteria,Caulobacter vibrioides ( 155892 ),Caulobacter ( 75 ),0,0,0,-0.29,-0.29,0.05,0.0,-0.35,-0.35,0.09,0.09
Bacteria,Blastococcus saxobsidens ( 138336 ),Blastococcus ( 38501 ),0,0,0,-0.4,-0.4,0.09,0.14,0.0,0.0,0.0,0.0
Bacteria,Magnetospirillum gryphiswaldense ( 55518 ),Magnetospirillum ( 13134 ),0,0,0,-0.3,-0.36,0.09,0.09,-0.23,-0.24,0.09,0.09
Bacteria,Cronobacter sakazakii ( 28141 ),Cronobacter ( 413496 ),0,0,0,-0.33,-0.34,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Streptomyces coelicolor ( 1902 ),Streptomyces ( 1883 ),0,0,0,-0.34,-0.52,0.09,0.17678608918181793,0.0,-0.41,0.0,0.61
Bacteria,Niastella koreensis ( 354356 ),Niastella ( 354354 ),0,0,0,-0.33,-0.33,0.09,0.09,-0.38,-0.38,0.05,0.05
Bacteria,Frankia sp. EuI1c ( 298654 ),Frankia ( 1854 ),0,0,0,-0.38,-0.48,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus xylosus ( 1288 ),Staphylococcus ( 1279 ),0,0,0,-0.35,-0.26,0.19,0.8,0.0,-0.32,0.0,0.57
Bacteria,Bordetella pertussis ( 520 ),Bordetella ( 517 ),0,0,0,-0.27,-0.35,0.19,0.28,0.0,-0.34,0.0,0.24
Bacteria,Streptococcus constellatus ( 76860 ),Streptococcus ( 1301 ),0,0,-3,-0.17,-0.18,0.09,9.83,1.44,-0.22,0.05,4.16
Bacteria,Fusobacterium nucleatum ( 851 ),Fusobacterium ( 848 ),0,0,0,-0.16,-0.16,0.47,0.47,-0.34,-0.35,0.05,0.14
Bacteria,uncultured Bradyrhizobium sp. ( 199684 ),Bradyrhizobium ( 374 ),0,0,-2,-0.21,-0.31,0.28,4.49,0.0,-0.35,0.0,4.3
Bacteria,Herbaspirillum seropedicae ( 964 ),Herbaspirillum ( 963 ),0,0,0,-0.32,-0.21,0.19,0.19,-0.36,-0.32,0.05,0.09
Bacteria,Pseudoxanthomonas spadix ( 415229 ),Pseudoxanthomonas ( 83618 ),0,0,0,-0.29,-0.33,0.14,0.0,-0.33,-0.34,0.05,0.19
Bacteria,Pseudogulbenkiania sp. NH8B ( 748280 ),Pseudogulbenkiania ( 568394 ),0,0,0,-0.27,-0.27,0.19,0.19,-0.33,-0.34,0.05,0.09
Viridiplantae (green plants),Allium ursinum ( 4684 ),Allium ( 4678 ),0,0,0,1.32,-0.31,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Sphingobium sp. SYK-6 ( 627192 ),Sphingobium ( 165695 ),0,0,0,-0.37,-0.37,0.14,0.38,0.0,-0.38,0.0,0.24
Bacteria,Paracoccus denitrificans ( 266 ),Paracoccus ( 265 ),0,0,0,-0.35,-0.41,0.14,0.28,0.0,-0.4,0.0,0.05
Bacteria,Thiobacillus denitrificans ( 36861 ),Thiobacillus ( 919 ),0,0,0,-0.31,-0.32,0.09,0.09,-0.33,-0.36,0.09,0.09
Bacteria,Mycobacterium abscessus ( 36809 ),Mycobacterium ( 1763 ),0,0,-1,-0.29,-0.2,0.05,1.94,-0.36,-0.36,0.14,1.8
Bacteria,Ralstonia sp. D36 ( 120775 ),Ralstonia ( 48736 ),0,0,-20,1.4,-0.32,0.05,30.52,0.0,-0.36,0.0,14.51
Bacteria,Bordetella petrii ( 94624 ),Bordetella ( 517 ),0,0,0,-0.38,-0.35,0.05,0.28,-0.31,-0.34,0.14,0.24
Bacteria,Burkholderia xenovorans ( 36873 ),Burkholderia ( 32008 ),0,0,-2,-0.33,-0.32,0.09,3.7502940938181824,-0.36,-0.34,0.09,4.16
Bacteria,Serratia liquefaciens ( 614 ),Serratia ( 613 ),0,0,0,-0.29,-0.41,0.14,0.28,-0.28,-0.35,0.05,0.43
Bacteria,Rhodanobacter denitrificans ( 666685 ),Rhodanobacter ( 75309 ),0,0,0,-0.3,-0.3,0.19,0.19,-0.31,-0.34,0.05,0.09
Acidovorax,Acidovorax avenae ( 80867 ),Acidovorax ( 12916 ),0,0,-4,-0.31,-0.25,0.28,7.84,0.0,-0.36,0.0,1.23
Bacteria,Burkholderia lata ( 482957 ),Burkholderia ( 32008 ),0,0,-2,-0.32,-0.32,0.09,3.7502940938181824,-0.38,-0.34,0.09,4.16
Viridiplantae (green plants),Oryza sativa ( 4530 ),Oryza ( 4527 ),0,0,0,-0.48,-0.49,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Streptococcus mitis ( 28037 ),Streptococcus ( 1301 ),0,0,-3,-0.15,-0.18,0.47,9.83,-0.19,-0.22,0.24,4.16
Bacteria,Rhodococcus fascians ( 1828 ),Rhodococcus ( 1827 ),0,0,-1,-0.16,-0.33,0.19,0.675776804727273,-0.37,-0.37,0.09,0.66
Bacteria,Advenella mimigardefordensis ( 302406 ),Advenella ( 290425 ),0,0,0,0.56,-0.15,0.24,0.24,-0.19,-0.38,0.05,0.05
Bacteria,Xanthomonas sacchari ( 56458 ),Xanthomonas ( 338 ),0,0,0,-0.29,-0.26,0.24,0.0,-0.07,-0.32,0.24,1.56
Bacteria,uncultured Ralstonia sp. ( 114715 ),Ralstonia ( 48736 ),0,0,-20,-0.3,-0.32,0.24,30.52,0.0,-0.36,0.0,14.51
Bacteria,Clavibacter michiganensis ( 28447 ),Clavibacter ( 1573 ),0,0,0,-0.5,-0.5,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Cupriavidus pinatubonensis ( 248026 ),Cupriavidus ( 106589 ),0,0,0,-0.3,-0.32,0.14,0.6590500732727269,-0.36,-0.31,0.09,1.56
Bacteria,Aeromonas hydrophila ( 644 ),Aeromonas ( 642 ),0,0,0,-0.45,-0.33,0.14,0.28,-0.26,-0.28,0.05,0.57
Bacteria,Streptococcus salivarius ( 1304 ),Streptococcus ( 1301 ),0,0,-3,-0.12,-0.18,0.9,9.83,-0.16,-0.22,0.19,4.16
Bacteria,Cupriavidus metallidurans ( 119219 ),Cupriavidus ( 106589 ),0,0,0,-0.32,-0.32,0.19,0.6590500732727269,-0.35,-0.31,0.05,1.56
Eukaryotes,Parastrongyloides trichosuri ( 131310 ),Parastrongyloides ( 131309 ),0,0,0,-0.36,-0.36,0.19,0.19,0.0,0.0,0.0,0.0
Bacteria,Methylobacterium nodulans ( 114616 ),Methylobacterium ( 407 ),0,0,0,-0.32,-0.32,0.14,1.28,-0.34,-0.34,0.09,0.61
Bacteria,Sinorhizobium fredii ( 380 ),Sinorhizobium ( 28105 ),0,0,0,-0.36,-0.39,0.09,0.19,-0.37,-0.36,0.09,0.14
Bacteria,Nitrobacter hamburgensis ( 912 ),Nitrobacter ( 911 ),0,0,0,-0.32,-0.32,0.19,0.19,-0.37,-0.38,0.05,0.05
